Unnamed: 0,zip,naics,est,lat,lng
7923041,95403,512131,1,38.50326,-122.75358
7924511,95405,512131,1,38.43926,-122.66908
7927264,95425,512131,1,38.81792,-123.02566
7928373,95437,512131,1,39.44535,-123.69402
7931112,95453,512131,1,39.04346,-122.93918
7931113,95453,512132,1,39.04346,-122.93918
7932449,95462,512131,1,38.47263,-123.02064
7933809,95472,512131,1,38.39738,-122.86668
7934680,95476,512131,1,38.25531,-122.46055
7935531,95482,512131,1,39.1618,-123.23925
7937687,95501,512131,1,40.80435,-124.14034
7938947,95519,512131,1,40.95833,-124.04983
7939527,95521,512131,2,40.84586,-124.04745
7940346,95531,512131,1,41.79288,-124.00473
7940347,95531,512132,1,41.79288,-124.00473
7941426,95542,512131,1,40.08074,-123.77369
7943958,95603,512131,1,38.91167,-121.08559
7945974,95610,512131,1,38.69494,-121.27219
7947009,95616,512131,2,38.55819,-121.80044
7951347,95630,512131,2,38.66558,-121.141
7953466,95642,512131,1,38.3434,-120.76398
7956841,95661,512131,2,38.74129,-121.24925
7958667,95667,512131,1,38.73407,-120.79216
7964483,95688,512131,1,38.41901,-122.02571
7971137,95758,512131,1,38.42932,-121.44603
7971854,95762,512131,1,38.67694,-121.05755
7972629,95765,512131,1,38.81982,-121.27772
7973354,95776,512131,1,38.68889,-121.70776
7974650,95814,512131,3,38.58064,-121.49488
7975449,95815,512131,1,38.60544,-121.44497
7976904,95818,512131,1,38.55579,-121.49669
7979677,95823,512131,1,38.47473,-121.44266
7980738,95825,512131,1,38.5901,-121.40644
7981621,95826,512132,1,38.54554,-121.37885
7985312,95834,512131,1,38.64207,-121.51967
7987000,95841,512131,1,38.66031,-121.34812
7990248,95926,512131,1,39.74573,-121.84396
7991882,95932,512131,1,39.26839,-122.00426
7993072,95945,512131,3,39.19426,-120.98199
7995554,95959,512131,1,39.34509,-120.86797
7997058,95965,512131,1,39.59169,-121.59034
7998106,95969,512131,1,39.72178,-121.63388
8001675,95993,512131,1,39.08171,-121.68798
8002347,96001,512131,1,40.57731,-122.45443
8003973,96003,512131,1,40.66664,-122.31564
8004676,96007,512131,1,40.45507,-122.30468
8005208,96013,512131,1,40.97495,-121.68316
8008865,96067,512131,1,41.31664,-122.31736
8009771,96080,512131,1,40.16386,-122.39171
8010539,96093,512131,1,40.77237,-122.94329
8013159,96130,512131,2,40.54992,-120.63064
8015275,96150,512131,1,38.88971,-120.04409
8017078,96701,512131,1,21.40368,-157.89875
8018580,96707,512131,2,21.36455,-158.08141
8021821,96727,512131,1,20.00803,-155.54842
8022620,96732,512131,2,20.87593,-156.46092
8024538,96740,512131,2,19.74422,-155.89951
8025992,96744,512131,2,21.4427,-157.83328
8028110,96753,512131,1,20.7317,-156.43606
8029399,96761,512131,1,20.90961,-156.62226
8029758,96762,512131,1,21.62468,-157.94201
8030473,96766,512131,1,22.00556,-159.41931
8031982,96779,512131,1,20.90534,-156.38208
8032473,96782,512131,1,21.43471,-157.94694
8033544,96789,512131,1,21.47823,-157.97264
8038087,96814,512131,1,21.29405,-157.84637
8040378,96817,512131,2,21.34016,-157.83749
8041874,96819,512132,1,21.34968,-157.87527
8043530,96825,512131,1,21.29575,-157.69234
8046226,97005,512131,1,45.49144,-122.80397
8047783,97007,512131,1,45.44282,-122.87112
8049683,97013,512131,1,45.21799,-122.67277
8053516,97030,512131,2,45.50896,-122.43135
8054283,97031,512131,1,45.61193,-121.61094
8057971,97045,512131,1,45.32834,-122.53058
8058936,97051,512131,1,45.88902,-122.92011
8059707,97055,512131,1,45.35975,-122.15396
8060169,97056,512131,1,45.78935,-122.96941
8060714,97058,512131,1,45.54239,-121.15447
8063303,97068,512131,1,45.35195,-122.66876
8064123,97070,512131,1,45.308,-122.77059
8066158,97086,512131,1,45.44531,-122.52793
8067296,97103,512131,1,46.13327,-123.69648
8068699,97113,512131,1,45.50746,-123.04544
8069625,97116,512131,1,45.59054,-123.18876
8070814,97123,512131,1,45.44353,-122.98048
8071688,97124,512131,1,45.57088,-122.94584
8072670,97128,512131,1,45.19814,-123.25812
8073708,97132,512131,1,45.32272,-122.98854
8073709,97132,512132,1,45.32272,-122.98854
8074855,97138,512131,1,45.90946,-123.70036
8075503,97140,512131,1,45.35359,-122.86339
8076093,97141,512131,1,45.47142,-123.73791
8079453,97204,512131,2,45.5183,-122.67378
8080075,97205,512131,1,45.51924,-122.70127
8081750,97209,512131,1,45.53093,-122.68429
8084135,97212,512131,1,45.54428,-122.64322
8085712,97214,512131,2,45.51395,-122.64424
8086354,97215,512131,1,45.51436,-122.59923
8090488,97221,512131,1,45.49799,-122.72749
8092023,97223,512131,2,45.44023,-122.77838
8092945,97224,512131,1,45.40568,-122.7958
8096689,97232,512131,2,45.5292,-122.64376
8097798,97236,512131,1,45.48474,-122.51055
8099242,97266,512131,1,45.48268,-122.55838
8101328,97301,512131,5,44.94948,-123.00439
8105101,97307,512131,1,,
8106958,97322,512131,1,44.62524,-123.01975
8108070,97330,512131,2,44.63796,-123.27814
8108902,97333,512131,1,44.4735,-123.3067
8110599,97351,512131,1,44.83857,-123.17449
8111259,97355,512131,1,44.5315,-122.81701
8112641,97365,512131,1,44.67113,-124.01825
8113371,97367,512131,1,44.9122,-123.96914
8115291,97381,512131,1,44.97014,-122.74749
8115780,97383,512131,1,44.80014,-122.71836
8118072,97401,512131,2,44.06803,-123.08171
8122810,97415,512131,1,42.13977,-124.13506
8129428,97459,512131,1,43.47444,-124.18216
8131748,97471,512131,2,43.22215,-123.47486
8132462,97477,512131,2,44.05861,-123.01126
8135314,97501,512131,1,42.2856,-122.89459
8136782,97503,512131,1,42.5836,-122.92721
8138232,97520,512131,3,42.15472,-122.53168
8140675,97527,512131,1,42.37615,-123.38288
8143200,97601,512131,1,42.44404,-122.06741
8145971,97701,512131,1,44.00065,-121.03289
8147002,97702,512131,1,43.98336,-121.21083
8149399,97741,512131,1,44.65771,-121.04291
8150121,97754,512131,1,44.13577,-120.52848
8150863,97756,512131,1,44.28079,-121.19335
8151442,97759,512131,1,44.44428,-121.76823
8152239,97801,512131,1,45.67317,-118.83362
8153138,97814,512131,1,44.80075,-117.77034
8155265,97838,512131,1,45.85266,-119.28878
8156670,97850,512131,1,45.30689,-118.13265
8156671,97850,512132,1,45.30689,-118.13265
8157329,97862,512132,1,45.92712,-118.31797
8159348,97914,512131,1,44.11085,-117.07383
8160399,98001,512131,1,47.30919,-122.26426
8161161,98002,512132,1,47.3082,-122.21567
8161885,98003,512131,2,47.30596,-122.31465
8162711,98004,512131,2,47.61865,-122.20548
8164436,98006,512131,1,47.55772,-122.14957
8168737,98020,512131,1,47.80015,-122.37267
8170053,98022,512131,1,47.1714,-121.67958
8172136,98027,512131,1,47.50387,-122.00176
8173313,98029,512131,1,47.5576,-122.0091
8175373,98032,512131,1,47.3922,-122.25819
8176218,98033,512131,1,47.67616,-122.19267
8178774,98037,512131,2,47.83873,-122.28463
8181338,98043,512131,1,47.7921,-122.30758
8181849,98045,512131,1,47.48276,-121.65678
8183382,98052,512131,2,47.68148,-122.1203
8184653,98055,512131,1,47.44775,-122.20205
8185879,98057,512131,1,47.47188,-122.21961
8188083,98070,512131,1,47.41219,-122.4726
8188977,98072,512131,1,47.76151,-122.13153
8192353,98101,512131,2,47.61119,-122.33454
8193080,98102,512131,1,47.63627,-122.32337
8193915,98103,512131,1,47.6732,-122.34258
8194724,98104,512131,1,47.60044,-122.33004
8195510,98105,512131,2,47.66094,-122.28321
8196971,98107,512131,1,47.66757,-122.37789
8198801,98109,512131,2,47.63128,-122.34486
8199612,98110,512131,3,47.64389,-122.54335
8200211,98112,512131,1,47.63242,-122.28732
8201580,98116,512131,1,47.57399,-122.39503
8202831,98118,512131,1,47.54235,-122.26872
8203531,98119,512131,1,47.63943,-122.36932
8204212,98121,512131,1,47.61548,-122.34668
8204915,98122,512131,4,47.60985,-122.29569
8205769,98125,512131,1,47.71706,-122.29969
8207035,98133,512131,1,47.7399,-122.34432
8210714,98155,512131,1,47.75609,-122.30039
8214032,98188,512131,2,47.44754,-122.27398
8218683,98208,512131,1,47.90072,-122.18852
8219474,98221,512131,1,48.50401,-122.65435
8220263,98223,512131,1,48.20994,-121.95081
8221104,98225,512131,1,48.75461,-122.50307
8222199,98226,512131,2,48.80064,-122.42299
8224788,98233,512131,1,48.50309,-122.35102
8226804,98245,512131,1,48.66241,-122.91616
8228746,98250,512131,1,48.55264,-123.09631
8230614,98260,512131,1,48.03074,-122.45106
8232322,98270,512131,1,48.05952,-122.1443
8233649,98272,512131,1,47.85834,-121.88457
8236212,98277,512131,1,48.31688,-122.63152
8238935,98292,512131,1,48.22455,-122.3032
8240615,98310,512131,1,47.58939,-122.6175
8243177,98328,512131,1,46.86055,-122.17227
8244996,98335,512131,1,47.29909,-122.61911
8245494,98337,512131,1,47.56345,-122.63405
8250258,98366,512131,2,47.53732,-122.58647
8250812,98367,512132,1,47.46141,-122.67662
8251397,98368,512131,4,48.03879,-122.84406
8251398,98368,512132,1,48.03879,-122.84406
8252204,98370,512131,1,47.75114,-122.62373
8254186,98373,512131,2,47.14761,-122.32506
8256865,98383,512131,2,47.66212,-122.71652
8258292,98390,512131,1,47.21195,-122.22894
8259776,98402,512131,1,47.25021,-122.44056
8262000,98407,512131,1,47.28889,-122.5111
8267742,98466,512131,1,47.22842,-122.53479
8269188,98499,512131,2,47.16662,-122.50624
8270028,98501,512131,1,46.9783,-122.86989
8270815,98502,512131,1,47.08466,-123.02958
8274054,98516,512131,1,47.09647,-122.78265
8274725,98520,512131,1,46.99478,-123.81054
8276739,98532,512131,1,46.63628,-123.03444
8279372,98569,512131,1,47.00206,-124.15479
8281239,98584,512131,1,47.24608,-123.16209
8281240,98584,512132,1,47.24608,-123.16209
8283182,98597,512131,1,46.85241,-122.49212
8283982,98604,512131,1,45.80013,-122.5054
8285027,98607,512131,1,45.64395,-122.38242
8287261,98626,512131,1,46.15317,-122.78564
8288573,98632,512131,1,46.21223,-123.06855
8290986,98660,512131,2,45.6866,-122.73152
8292551,98662,512131,1,45.68911,-122.57742
8294116,98665,512131,1,45.68155,-122.65417
8297169,98683,512131,2,45.6027,-122.50984
8299764,98801,512131,1,47.43183,-120.34356
8302444,98823,512131,1,47.33853,-119.63536
8304031,98837,512131,1,47.14809,-119.3163
8304889,98841,512131,1,48.37602,-119.29817
8307834,98901,512131,1,46.66935,-120.33816
8308634,98902,512131,1,46.59778,-120.53393
8309450,98903,512131,1,46.54807,-120.90226
8311333,98926,512131,2,46.99054,-120.34902
8312912,98941,512131,1,47.22464,-121.00021
8313632,98944,512131,1,46.49998,-119.66533
8320587,99114,512131,1,48.66067,-117.74333
8320588,99114,512132,1,48.66067,-117.74333
8322510,99153,512131,1,48.90951,-117.25229
8322708,99156,512131,1,48.16211,-117.18826
8323431,99163,512131,1,46.72798,-117.21654
8324107,99169,512131,1,47.11875,-118.37424
8325153,99201,512131,1,47.66271,-117.43609
8327518,99205,512131,1,47.69657,-117.44609
8329013,99207,512131,1,47.68941,-117.38911
8331512,99216,512131,1,47.68142,-117.20826
8332575,99218,512131,1,47.75894,-117.4087
8333885,99224,512131,1,47.64729,-117.53552
8334736,99301,512131,1,46.39184,-118.93509
8336006,99326,512131,1,46.66705,-118.83769
8336881,99336,512131,2,46.21302,-119.17954
8338444,99344,512131,1,46.82223,-119.17221
8341714,99362,512131,1,46.08727,-118.31269
8343327,99501,512131,1,61.22005,-149.85872
8344692,99503,512131,2,61.90744,-156.85203
8345310,99504,512131,2,61.19195,-149.64255
8346180,99507,512131,1,61.13336,-149.69001
8347683,99515,512131,1,61.11733,-149.88894
8353074,99603,512131,1,59.52364,-151.22855
8353897,99611,512131,1,60.74777,-150.89
8354588,99615,512131,1,57.57705,-153.39119
8357164,99654,512131,1,61.607,-149.41443
8358548,99669,512131,1,60.41497,-151.00207
8361315,99701,512131,1,67.25435,-149.87754
8366429,99801,512131,2,58.39785,-134.05472
8369224,99901,512131,1,55.6227,-131.67157
