Unnamed: 0,zip,naics,est,lat,lng
7944317,95521,512131,2,40.84586,-124.04745
7945150,95531,512131,1,41.79288,-124.00473
7945151,95531,512132,1,41.79288,-124.00473
7946209,95542,512131,1,40.08074,-123.77369
7948827,95603,512131,1,38.91167,-121.08559
7950866,95610,512131,1,38.69494,-121.27219
7951846,95616,512131,2,38.55819,-121.80044
7956212,95630,512131,2,38.66558,-121.141
7958373,95642,512131,1,38.3434,-120.76398
7961755,95661,512131,2,38.74129,-121.24925
7963608,95667,512131,1,38.73407,-120.79216
7965891,95677,512131,1,38.79298,-121.23133
7969485,95688,512131,1,38.41901,-122.02571
7976107,95758,512131,1,38.42932,-121.44603
7976829,95762,512131,1,38.67694,-121.05755
7977602,95765,512131,1,38.81982,-121.27772
7978356,95776,512131,1,38.68889,-121.70776
7979631,95814,512131,4,38.58064,-121.49488
7980428,95815,512131,1,38.60544,-121.44497
7981916,95818,512131,1,38.55579,-121.49669
7984713,95823,512131,1,38.47473,-121.44266
7985743,95825,512131,1,38.5901,-121.40644
7986622,95826,512132,1,38.54554,-121.37885
7990323,95834,512131,1,38.64207,-121.51967
7992033,95841,512131,1,38.66031,-121.34812
7995279,95926,512131,1,39.74573,-121.84396
7996894,95932,512131,1,39.26839,-122.00426
7998065,95945,512131,3,39.19426,-120.98199
8000535,95959,512131,1,39.34509,-120.86797
8002053,95965,512131,1,39.59169,-121.59034
8003077,95969,512131,1,39.72178,-121.63388
8006628,95993,512131,1,39.08171,-121.68798
8007303,96001,512131,1,40.57731,-122.45443
8008919,96003,512131,1,40.66664,-122.31564
8009640,96007,512131,1,40.45507,-122.30468
8010171,96013,512131,1,40.97495,-121.68316
8013757,96067,512131,1,41.31664,-122.31736
8014689,96080,512131,1,40.16386,-122.39171
8015447,96093,512131,1,40.77237,-122.94329
8018049,96130,512131,2,40.54992,-120.63064
8019309,96145,512131,1,39.18203,-120.15143
8020162,96150,512131,1,38.88971,-120.04409
8021953,96701,512131,1,21.40368,-157.89875
8023477,96707,512131,2,21.36455,-158.08141
8026763,96727,512131,1,20.00803,-155.54842
8027550,96732,512131,2,20.87593,-156.46092
8029440,96740,512131,2,19.74422,-155.89951
8030862,96744,512131,2,21.4427,-157.83328
8034280,96761,512131,1,20.90961,-156.62226
8034631,96762,512131,1,21.62468,-157.94201
8035342,96766,512131,1,22.00556,-159.41931
8037348,96782,512131,1,21.43471,-157.94694
8038457,96789,512131,1,21.47823,-157.97264
8042965,96814,512131,1,21.29405,-157.84637
8045229,96817,512131,1,21.34016,-157.83749
8046725,96819,512132,1,21.34968,-157.87527
8048349,96825,512131,1,21.29575,-157.69234
8051053,97005,512131,1,45.49144,-122.80397
8052641,97007,512131,1,45.44282,-122.87112
8054567,97013,512131,1,45.21799,-122.67277
8058400,97030,512131,2,45.50896,-122.43135
8059154,97031,512131,1,45.61193,-121.61094
8062857,97045,512131,1,45.32834,-122.53058
8064590,97055,512131,1,45.35975,-122.15396
8065050,97056,512131,1,45.78935,-122.96941
8065594,97058,512131,1,45.54239,-121.15447
8068156,97068,512131,1,45.35195,-122.66876
8069006,97070,512131,1,45.308,-122.77059
8071106,97086,512131,1,45.44531,-122.52793
8072277,97103,512131,1,46.13327,-123.69648
8073685,97113,512131,1,45.50746,-123.04544
8074611,97116,512131,1,45.59054,-123.18876
8075794,97123,512131,1,45.44353,-122.98048
8076651,97124,512131,1,45.57088,-122.94584
8077631,97128,512131,1,45.19814,-123.25812
8078671,97132,512131,1,45.32272,-122.98854
8078672,97132,512132,1,45.32272,-122.98854
8079864,97138,512131,1,45.90946,-123.70036
8080503,97140,512131,1,45.35359,-122.86339
8081105,97141,512131,1,45.47142,-123.73791
8084506,97204,512131,1,45.5183,-122.67378
8085142,97205,512131,1,45.51924,-122.70127
8086790,97209,512131,1,45.53093,-122.68429
8089214,97212,512131,1,45.54428,-122.64322
8089893,97213,512131,1,45.53776,-122.59957
8090807,97214,512131,2,45.51395,-122.64424
8091450,97215,512131,1,45.51436,-122.59923
8097188,97223,512131,2,45.44023,-122.77838
8098106,97224,512131,1,45.40568,-122.7958
8101929,97232,512131,2,45.5292,-122.64376
8103049,97236,512131,1,45.48474,-122.51055
8104478,97266,512131,1,45.48268,-122.55838
8106560,97301,512131,4,44.94948,-123.00439
8110317,97307,512131,1,,
8111495,97321,512131,1,44.64994,-123.13474
8112192,97322,512131,1,44.62524,-123.01975
8113326,97330,512131,2,44.63796,-123.27814
8114161,97333,512131,1,44.4735,-123.3067
8115830,97351,512131,1,44.83857,-123.17449
8116520,97355,512131,1,44.5315,-122.81701
8117915,97365,512131,1,44.67113,-124.01825
8118641,97367,512131,1,44.9122,-123.96914
8120567,97381,512131,1,44.97014,-122.74749
8121071,97383,512131,1,44.80014,-122.71836
8123383,97401,512131,2,44.06803,-123.08171
8128099,97415,512131,1,42.13977,-124.13506
8131467,97439,512131,1,44.06573,-124.03705
8134656,97459,512131,1,43.47444,-124.18216
8136923,97471,512131,2,43.22215,-123.47486
8137652,97477,512131,2,44.05861,-123.01126
8140495,97501,512131,1,42.2856,-122.89459
8141965,97503,512131,1,42.5836,-122.92721
8143429,97520,512131,3,42.15472,-122.53168
8145854,97527,512131,1,42.37615,-123.38288
8148435,97601,512131,1,42.44404,-122.06741
8152164,97702,512131,1,43.98336,-121.21083
8154750,97741,512131,1,44.65771,-121.04291
8155477,97754,512131,1,44.13577,-120.52848
8156211,97756,512131,1,44.28079,-121.19335
8156796,97759,512131,1,44.44428,-121.76823
8157613,97801,512131,1,45.67317,-118.83362
8158509,97814,512131,1,44.80075,-117.77034
8160635,97838,512131,1,45.85266,-119.28878
8162040,97850,512131,1,45.30689,-118.13265
8162041,97850,512132,1,45.30689,-118.13265
8162688,97862,512132,1,45.92712,-118.31797
8164680,97914,512131,1,44.11085,-117.07383
8165717,98001,512131,1,47.30919,-122.26426
8167192,98003,512131,2,47.30596,-122.31465
8168008,98004,512131,2,47.61865,-122.20548
8169724,98006,512131,1,47.55772,-122.14957
8173983,98020,512131,1,47.80015,-122.37267
8175300,98022,512131,1,47.1714,-121.67958
8178577,98029,512131,1,47.5576,-122.0091
8180641,98032,512131,1,47.3922,-122.25819
8181489,98033,512131,1,47.67616,-122.19267
8184035,98037,512131,2,47.83873,-122.28463
8186649,98043,512131,1,47.7921,-122.30758
8187149,98045,512131,1,47.48276,-121.65678
8188653,98052,512131,2,47.68148,-122.1203
8189921,98055,512131,1,47.44775,-122.20205
8191157,98057,512131,1,47.47188,-122.21961
8193427,98070,512131,1,47.41219,-122.4726
8194335,98072,512131,1,47.76151,-122.13153
8197712,98101,512131,2,47.61119,-122.33454
8198465,98102,512131,1,47.63627,-122.32337
8199319,98103,512131,2,47.6732,-122.34258
8200903,98105,512131,2,47.66094,-122.28321
8202353,98107,512131,1,47.66757,-122.37789
8204204,98109,512131,1,47.63128,-122.34486
8205009,98110,512131,3,47.64389,-122.54335
8205643,98112,512131,1,47.63242,-122.28732
8207022,98116,512131,1,47.57399,-122.39503
8208290,98118,512131,1,47.54235,-122.26872
8209028,98119,512131,1,47.63943,-122.36932
8209716,98121,512131,1,47.61548,-122.34668
8210424,98122,512131,4,47.60985,-122.29569
8211286,98125,512131,1,47.71706,-122.29969
8212546,98133,512131,1,47.7399,-122.34432
8216324,98155,512131,1,47.75609,-122.30039
8219688,98188,512131,2,47.44754,-122.27398
8224310,98208,512131,1,47.90072,-122.18852
8225117,98221,512131,1,48.50401,-122.65435
8225906,98223,512131,1,48.20994,-121.95081
8226762,98225,512131,1,48.75461,-122.50307
8227865,98226,512131,2,48.80064,-122.42299
8230414,98233,512131,1,48.50309,-122.35102
8232459,98245,512131,1,48.66241,-122.91616
8234427,98250,512131,1,48.55264,-123.09631
8236302,98260,512131,1,48.03074,-122.45106
8238031,98270,512131,1,48.05952,-122.1443
8239373,98272,512131,1,47.85834,-121.88457
8241916,98277,512131,1,48.31688,-122.63152
8244699,98292,512131,1,48.22455,-122.3032
8246366,98310,512131,1,47.58939,-122.6175
8250678,98335,512131,1,47.29909,-122.61911
8251179,98337,512131,1,47.56345,-122.63405
8255982,98366,512131,1,47.53732,-122.58647
8256517,98367,512132,1,47.46141,-122.67662
8257099,98368,512131,4,48.03879,-122.84406
8257908,98370,512131,1,47.75114,-122.62373
8259886,98373,512131,2,47.14761,-122.32506
8262577,98383,512131,2,47.66212,-122.71652
8264027,98390,512131,1,47.21195,-122.22894
8265483,98402,512131,1,47.25021,-122.44056
8267672,98407,512131,1,47.28889,-122.5111
8274747,98499,512131,2,47.16662,-122.50624
8275590,98501,512131,1,46.9783,-122.86989
8276376,98502,512131,1,47.08466,-123.02958
8279630,98516,512131,1,47.09647,-122.78265
8280310,98520,512131,1,46.99478,-123.81054
8282371,98532,512131,1,46.63628,-123.03444
8285018,98569,512131,2,47.00206,-124.15479
8286906,98584,512131,1,47.24608,-123.16209
8286907,98584,512132,1,47.24608,-123.16209
8288832,98597,512131,1,46.85241,-122.49212
8289615,98604,512131,1,45.80013,-122.5054
8290639,98607,512131,1,45.64395,-122.38242
8292889,98626,512131,1,46.15317,-122.78564
8294197,98632,512131,1,46.21223,-123.06855
8296667,98660,512131,2,45.6866,-122.73152
8298227,98662,512131,2,45.68911,-122.57742
8299807,98665,512131,1,45.68155,-122.65417
8302861,98683,512131,2,45.6027,-122.50984
8305453,98801,512131,1,47.43183,-120.34356
8308204,98823,512131,1,47.33853,-119.63536
8309776,98837,512131,1,47.14809,-119.3163
8310625,98841,512131,1,48.37602,-119.29817
8313538,98901,512131,1,46.66935,-120.33816
8314328,98902,512131,1,46.59778,-120.53393
8315127,98903,512131,1,46.54807,-120.90226
8317049,98926,512131,2,46.99054,-120.34902
8318606,98941,512131,1,47.22464,-121.00021
8319321,98944,512131,1,46.49998,-119.66533
8326431,99114,512131,1,48.66067,-117.74333
8326432,99114,512132,1,48.66067,-117.74333
8328345,99153,512131,1,48.90951,-117.25229
8328538,99156,512131,1,48.16211,-117.18826
8329272,99163,512131,1,46.72798,-117.21654
8330962,99201,512131,1,47.66271,-117.43609
8333332,99205,512131,1,47.69657,-117.44609
8334831,99207,512131,1,47.68941,-117.38911
8337376,99216,512131,1,47.68142,-117.20826
8338445,99218,512131,1,47.75894,-117.4087
8339798,99224,512131,1,47.64729,-117.53552
8340664,99301,512131,1,46.39184,-118.93509
8341910,99326,512131,1,46.66705,-118.83769
8342117,99328,512131,1,46.26937,-117.87956
8342781,99336,512131,2,46.21302,-119.17954
8344339,99344,512131,1,46.82223,-119.17221
8345656,99352,512131,1,46.24199,-119.29067
8347610,99362,512131,1,46.08727,-118.31269
8349243,99501,512131,1,61.22005,-149.85872
8350634,99503,512131,2,61.90744,-156.85203
8351276,99504,512131,2,61.19195,-149.64255
8353670,99515,512131,1,61.11733,-149.88894
8359070,99603,512131,1,59.52364,-151.22855
8359898,99611,512131,1,60.74777,-150.89
8360588,99615,512131,1,57.57705,-153.39119
8363178,99654,512131,1,61.607,-149.41443
8364541,99669,512131,1,60.41497,-151.00207
8367260,99701,512131,1,67.25435,-149.87754
8372450,99801,512131,3,58.39785,-134.05472
8375234,99901,512131,1,55.6227,-131.67157
