Unnamed: 0,zip,naics,est,lat,lng
8032796,95926,512131,1,39.74573,-121.84396
8034352,95932,512131,1,39.26839,-122.00426
8035534,95945,512131,3,39.19426,-120.98199
8038040,95959,512131,1,39.34509,-120.86797
8039518,95965,512131,1,39.59169,-121.59034
8040541,95969,512131,1,39.72178,-121.63388
8044010,95993,512131,1,39.08171,-121.68798
8044689,96001,512131,1,40.57731,-122.45443
8046302,96003,512131,1,40.66664,-122.31564
8047017,96007,512131,1,40.45507,-122.30468
8047530,96013,512131,1,40.97495,-121.68316
8051163,96067,512131,1,41.31664,-122.31736
8052058,96080,512131,1,40.16386,-122.39171
8055426,96130,512131,2,40.54992,-120.63064
8056705,96145,512131,1,39.18203,-120.15143
8057552,96150,512131,1,38.88971,-120.04409
8059369,96701,512131,1,21.40368,-157.89875
8060917,96707,512131,4,21.36455,-158.08141
8065012,96732,512131,2,20.87593,-156.46092
8066941,96740,512131,2,19.74422,-155.89951
8068375,96744,512131,2,21.4427,-157.83328
8071868,96761,512131,1,20.90961,-156.62226
8072223,96762,512131,1,21.62468,-157.94201
8072375,96763,512131,1,20.83512,-156.92717
8072932,96766,512131,1,22.00556,-159.41931
8074945,96782,512131,1,21.43471,-157.94694
8076048,96789,512131,1,21.47823,-157.97264
8080587,96814,512131,1,21.29405,-157.84637
8082863,96817,512131,1,21.34016,-157.83749
8084341,96819,512132,1,21.34968,-157.87527
8085951,96825,512131,1,21.29575,-157.69234
8088803,97005,512131,1,45.49144,-122.80397
8090363,97007,512131,1,45.44282,-122.87112
8092320,97013,512131,1,45.21799,-122.67277
8096245,97030,512131,2,45.50896,-122.43135
8097024,97031,512131,1,45.61193,-121.61094
8100714,97045,512131,1,45.32834,-122.53058
8102472,97055,512131,1,45.35975,-122.15396
8102925,97056,512131,1,45.78935,-122.96941
8103473,97058,512131,1,45.54239,-121.15447
8106857,97070,512131,1,45.308,-122.77059
8108980,97086,512131,1,45.44531,-122.52793
8110204,97103,512131,1,46.13327,-123.69648
8111639,97113,512131,1,45.50746,-123.04544
8112571,97116,512131,1,45.59054,-123.18876
8113788,97123,512131,1,45.44353,-122.98048
8114672,97124,512131,1,45.57088,-122.94584
8115687,97128,512131,1,45.19814,-123.25812
8116741,97132,512131,1,45.32272,-122.98854
8116742,97132,512132,1,45.32272,-122.98854
8117943,97138,512131,1,45.90946,-123.70036
8118581,97140,512131,1,45.35359,-122.86339
8119171,97141,512131,1,45.47142,-123.73791
8121314,97202,512131,1,45.48232,-122.64365
8122660,97204,512131,1,45.5183,-122.67378
8123308,97205,512131,1,45.51924,-122.70127
8125064,97209,512131,1,45.53093,-122.68429
8127586,97212,512131,1,45.54428,-122.64322
8129186,97214,512131,2,45.51395,-122.64424
8129834,97215,512131,1,45.51436,-122.59923
8135613,97223,512131,2,45.44023,-122.77838
8136531,97224,512131,1,45.40568,-122.7958
8140396,97232,512131,1,45.5292,-122.64376
8141560,97236,512131,1,45.48474,-122.51055
8142107,97239,512131,1,45.48893,-122.69053
8142983,97266,512131,1,45.48268,-122.55838
8143622,97267,512131,1,45.40744,-122.61472
8145081,97301,512131,5,44.94948,-123.00439
8148886,97307,512131,1,,
8150046,97321,512131,1,44.64994,-123.13474
8150781,97322,512131,1,44.62524,-123.01975
8151917,97330,512131,2,44.63796,-123.27814
8152739,97333,512131,1,44.4735,-123.3067
8154426,97351,512131,1,44.83857,-123.17449
8155120,97355,512131,1,44.5315,-122.81701
8156514,97365,512131,1,44.67113,-124.01825
8157206,97367,512131,1,44.9122,-123.96914
8159101,97381,512131,1,44.97014,-122.74749
8159609,97383,512131,1,44.80014,-122.71836
8160246,97386,512131,1,44.36062,-122.75076
8161967,97401,512131,4,44.06803,-123.08171
8166703,97415,512131,1,42.13977,-124.13506
8170089,97439,512131,1,44.06573,-124.03705
8173254,97459,512131,1,43.47444,-124.18216
8175563,97471,512131,2,43.22215,-123.47486
8176285,97477,512131,1,44.05861,-123.01126
8179189,97501,512131,1,42.2856,-122.89459
8180651,97503,512131,1,42.5836,-122.92721
8182075,97520,512131,3,42.15472,-122.53168
8184544,97527,512131,1,42.37615,-123.38288
8187181,97601,512131,1,42.44404,-122.06741
8190969,97702,512131,2,43.98336,-121.21083
8193821,97741,512131,1,44.65771,-121.04291
8194597,97754,512131,1,44.13577,-120.52848
8195355,97756,512131,1,44.28079,-121.19335
8195965,97759,512131,1,44.44428,-121.76823
8196817,97801,512131,1,45.67317,-118.83362
8197729,97814,512131,1,44.80075,-117.77034
8199844,97838,512131,1,45.85266,-119.28878
8201287,97850,512131,1,45.30689,-118.13265
8201288,97850,512132,1,45.30689,-118.13265
8201936,97862,512132,1,45.92712,-118.31797
8203917,97914,512131,1,44.11085,-117.07383
8204957,98001,512131,1,47.30919,-122.26426
8206461,98003,512131,2,47.30596,-122.31465
8207298,98004,512131,2,47.61865,-122.20548
8208997,98006,512131,1,47.55772,-122.14957
8213361,98020,512131,1,47.80015,-122.37267
8217973,98029,512131,1,47.5576,-122.0091
8220049,98032,512131,1,47.3922,-122.25819
8220930,98033,512131,1,47.67616,-122.19267
8223480,98037,512131,2,47.83873,-122.28463
8224139,98038,512131,1,47.41861,-121.95589
8226112,98043,512131,1,47.7921,-122.30758
8226612,98045,512131,1,47.48276,-121.65678
8228172,98052,512131,2,47.68148,-122.1203
8229439,98055,512131,1,47.44775,-122.20205
8232443,98065,512131,1,47.59234,-121.78931
8233033,98070,512131,1,47.41219,-122.4726
8233927,98072,512131,1,47.76151,-122.13153
8237305,98101,512131,2,47.61119,-122.33454
8238062,98102,512131,1,47.63627,-122.32337
8238884,98103,512131,2,47.6732,-122.34258
8240478,98105,512131,3,47.66094,-122.28321
8241932,98107,512131,1,47.66757,-122.37789
8243757,98109,512131,1,47.63128,-122.34486
8244582,98110,512131,3,47.64389,-122.54335
8246612,98116,512131,1,47.57399,-122.39503
8247874,98118,512131,1,47.54235,-122.26872
8248620,98119,512131,1,47.63943,-122.36932
8249334,98121,512131,1,47.61548,-122.34668
8250022,98122,512131,3,47.60985,-122.29569
8250896,98125,512131,1,47.71706,-122.29969
8252204,98133,512131,1,47.7399,-122.34432
8256019,98155,512131,1,47.75609,-122.30039
8259420,98188,512131,2,47.44754,-122.27398
8264062,98208,512131,1,47.90072,-122.18852
8264877,98221,512131,1,48.50401,-122.65435
8266540,98225,512131,1,48.75461,-122.50307
8267645,98226,512131,1,48.80064,-122.42299
8270134,98233,512131,1,48.50309,-122.35102
8272206,98245,512131,1,48.66241,-122.91616
8274185,98250,512131,1,48.55264,-123.09631
8276067,98260,512131,1,48.03074,-122.45106
8277851,98270,512131,1,48.05952,-122.1443
8279202,98272,512131,1,47.85834,-121.88457
8281814,98277,512131,1,48.31688,-122.63152
8281815,98277,512132,1,48.31688,-122.63152
8284690,98292,512131,1,48.22455,-122.3032
8286387,98310,512131,1,47.58939,-122.6175
8288888,98328,512131,1,46.86055,-122.17227
8290695,98335,512131,1,47.29909,-122.61911
8291221,98337,512131,1,47.56345,-122.63405
8296004,98366,512131,2,47.53732,-122.58647
8296564,98367,512132,1,47.46141,-122.67662
8297143,98368,512131,4,48.03879,-122.84406
8297950,98370,512131,1,47.75114,-122.62373
8299931,98373,512131,2,47.14761,-122.32506
8302678,98383,512131,2,47.66212,-122.71652
8304120,98390,512131,1,47.21195,-122.22894
8305570,98402,512131,1,47.25021,-122.44056
8307809,98407,512131,2,47.28889,-122.5111
8314892,98499,512131,2,47.16662,-122.50624
8315747,98501,512131,1,46.9783,-122.86989
8316529,98502,512131,1,47.08466,-123.02958
8319768,98516,512131,1,47.09647,-122.78265
8320460,98520,512131,1,46.99478,-123.81054
8322526,98532,512131,1,46.63628,-123.03444
8325116,98569,512131,1,47.00206,-124.15479
8327056,98584,512131,1,47.24608,-123.16209
8327057,98584,512132,1,47.24608,-123.16209
8328964,98597,512131,1,46.85241,-122.49212
8329772,98604,512131,1,45.80013,-122.5054
8330819,98607,512131,1,45.64395,-122.38242
8336799,98660,512131,2,45.6866,-122.73152
8338371,98662,512131,2,45.68911,-122.57742
8339985,98665,512131,1,45.68155,-122.65417
8343150,98683,512131,2,45.6027,-122.50984
8345791,98801,512131,1,47.43183,-120.34356
8348541,98823,512131,1,47.33853,-119.63536
8350196,98837,512131,1,47.14809,-119.3163
8351056,98841,512131,1,48.37602,-119.29817
8354062,98901,512131,1,46.66935,-120.33816
8354828,98902,512131,1,46.59778,-120.53393
8355634,98903,512131,1,46.54807,-120.90226
8357549,98926,512131,2,46.99054,-120.34902
8359078,98941,512131,1,47.22464,-121.00021
8359820,98944,512131,1,46.49998,-119.66533
8367140,99114,512131,1,48.66067,-117.74333
8367141,99114,512132,1,48.66067,-117.74333
8369059,99153,512131,1,48.90951,-117.25229
8369991,99163,512131,1,46.72798,-117.21654
8371676,99201,512131,1,47.66271,-117.43609
8374024,99205,512131,1,47.69657,-117.44609
8375542,99207,512131,1,47.68941,-117.38911
8376115,99208,512131,1,47.78071,-117.46135
8378117,99216,512131,1,47.68142,-117.20826
8379180,99218,512131,1,47.75894,-117.4087
8380537,99224,512131,1,47.64729,-117.53552
8381421,99301,512131,1,46.39184,-118.93509
8382713,99326,512131,1,46.66705,-118.83769
8383550,99336,512131,2,46.21302,-119.17954
8384218,99337,512131,1,46.06235,-119.09127
8385133,99344,512131,1,46.82223,-119.17221
8386440,99352,512131,1,46.24199,-119.29067
8388426,99362,512131,1,46.08727,-118.31269
8390045,99501,512131,1,61.22005,-149.85872
8391434,99503,512131,2,61.90744,-156.85203
8392076,99504,512131,2,61.19195,-149.64255
8394504,99515,512131,1,61.11733,-149.88894
8399939,99603,512131,1,59.52364,-151.22855
8400776,99611,512131,1,60.74777,-150.89
8401489,99615,512131,1,57.57705,-153.39119
8404206,99654,512131,1,61.607,-149.41443
8405599,99669,512131,1,60.41497,-151.00207
8408389,99701,512131,1,67.25435,-149.87754
8413543,99801,512131,3,58.39785,-134.05472
8416355,99901,512131,1,55.6227,-131.67157
