Unnamed: 0,zip,naics,est,lat,lng
3095948,95023,512131,1,36.92113,-121.36117
3096238,95030,512131,1,37.22168,-121.98326
3096966,95035,512131,1,37.44319,-121.87632
3098767,95054,512131,1,37.39308,-121.96483
3099160,95060,512131,4,37.01352,-122.10176
3099791,95065,512132,1,37.03229,-121.98444
3099987,95066,512131,2,37.0672,-122.01453
3100819,95076,512131,2,36.94029,-121.75089
3101245,95110,512131,1,37.34656,-121.9097
3101881,95112,512131,1,37.34461,-121.88346
3102165,95113,512131,1,37.3339,-121.8905
3102609,95117,512131,2,37.31008,-121.96225
3103802,95123,512131,1,37.24479,-121.83306
3104046,95124,512131,2,37.25684,-121.92286
3104344,95125,512131,2,37.29554,-121.89408
3105146,95128,512132,1,37.31579,-121.93647
3105425,95129,512131,1,37.30597,-122.00072
3105613,95130,512131,1,37.28803,-121.98146
3106761,95136,512131,1,37.27192,-121.85237
3106762,95136,512132,2,37.27192,-121.85237
3107629,95202,512131,1,37.95968,-121.28772
3109254,95210,512131,1,38.03215,-121.29782
3112472,95307,512132,1,37.55582,-120.95385
3113965,95336,512131,1,37.83351,-121.1988
3114598,95340,512131,1,37.34128,-120.40658
3114780,95341,512131,1,37.23037,-120.50715
3115251,95350,512131,1,37.67175,-121.00732
3115986,95354,512131,1,37.63849,-120.96428
3117462,95364,512131,1,38.22908,-119.79174
3118062,95370,512131,1,37.98484,-120.34515
3118477,95376,512131,1,37.73678,-121.43404
3119021,95380,512131,2,37.47226,-120.86978
3120367,95403,512131,4,38.50326,-122.75358
3120974,95405,512131,1,38.43926,-122.66908
3121551,95409,512131,1,38.46116,-122.60425
3122564,95437,512131,1,39.44535,-123.69402
3123214,95448,512131,1,38.62309,-122.89089
3123654,95453,512131,1,39.04346,-122.93918
3124185,95462,512131,1,38.47263,-123.02064
3124383,95468,512131,1,38.9094,-123.60372
3124689,95472,512131,1,38.39738,-122.86668
3125054,95476,512131,1,38.25531,-122.46055
3125411,95482,512131,1,39.1618,-123.23925
3125607,95485,512131,1,39.20828,-122.9259
3126279,95501,512131,1,40.80435,-124.14034
3127055,95521,512131,1,40.84586,-124.04745
3127405,95531,512132,1,41.79288,-124.00473
3127847,95542,512131,1,40.08074,-123.77369
3128935,95603,512131,1,38.91167,-121.08559
3129762,95610,512131,1,38.69494,-121.27219
3130249,95616,512131,2,38.55819,-121.80044
3131905,95630,512131,1,38.66558,-121.141
3132723,95642,512131,1,38.3434,-120.76398
3133758,95660,512131,1,38.67883,-121.3805
3134009,95661,512131,2,38.74129,-121.24925
3134799,95667,512131,1,38.73407,-120.79216
3136919,95687,512131,1,38.3344,-121.91765
3137204,95688,512131,1,38.41901,-122.02571
3138550,95713,512131,1,39.08477,-120.92788
3139788,95758,512131,1,38.42932,-121.44603
3140608,95776,512131,2,38.68889,-121.70776
3140925,95814,512131,2,38.58064,-121.49488
3141314,95815,512131,1,38.60544,-121.44497
3141948,95818,512131,1,38.55579,-121.49669
3143089,95823,512131,1,38.47473,-121.44266
3143518,95825,512131,1,38.5901,-121.40644
3143895,95826,512132,1,38.54554,-121.37885
3145333,95834,512131,1,38.64207,-121.51967
3145911,95841,512131,1,38.66031,-121.34812
3146737,95901,512132,1,39.2225,-121.48855
3147295,95926,512131,1,39.74573,-121.84396
3147741,95928,512131,1,39.68317,-121.83528
3147983,95932,512131,1,39.26839,-122.00426
3148488,95945,512131,2,39.19426,-120.98199
3149467,95959,512131,1,39.34509,-120.86797
3149964,95965,512131,1,39.59169,-121.59034
3150368,95969,512131,1,39.72178,-121.63388
3151760,95993,512131,1,39.08171,-121.68798
3152032,96001,512131,1,40.57731,-122.45443
3152712,96003,512131,1,40.66664,-122.31564
3153231,96013,512131,1,40.97495,-121.68316
3155512,96093,512131,2,40.77237,-122.94329
3155797,96097,512131,1,41.76234,-122.65921
3156417,96122,512131,1,39.82082,-120.47652
3156622,96130,512131,2,40.54992,-120.63064
3158333,96701,512131,1,21.40368,-157.89875
3158869,96707,512131,1,21.36455,-158.08141
3159700,96720,512131,2,19.67022,-155.21718
3160058,96727,512131,1,20.00803,-155.54842
3160369,96732,512131,3,20.87593,-156.46092
3160668,96734,512131,3,21.39002,-157.75387
3161130,96740,512131,4,19.74422,-155.89951
3161688,96744,512131,2,21.4427,-157.83328
3161988,96746,512131,1,22.09167,-159.34951
3162502,96753,512131,1,20.7317,-156.43606
3162989,96761,512131,2,20.90961,-156.62226
3163395,96766,512131,1,22.00556,-159.41931
3163723,96770,512131,1,21.13465,-157.20354
3164136,96782,512131,1,21.43471,-157.94694
3164577,96789,512131,1,21.47823,-157.97264
3164898,96792,512131,1,21.46311,-158.16418
3165992,96813,512131,2,21.31628,-157.84359
3166396,96814,512131,1,21.29405,-157.84637
3166986,96816,512131,1,21.29379,-157.79009
3167357,96817,512131,1,21.34016,-157.83749
3168692,96825,512131,1,21.29575,-157.69234
3168919,96826,512131,1,21.29171,-157.82698
3169800,97005,512131,1,45.49144,-122.80397
3169801,97005,512132,1,45.49144,-122.80397
3172611,97030,512131,1,45.50896,-122.43135
3174285,97045,512131,1,45.32834,-122.53058
3174679,97051,512131,1,45.88902,-122.92011
3174966,97055,512131,1,45.35975,-122.15396
3175353,97058,512131,2,45.54239,-121.15447
3176693,97070,512131,1,45.308,-122.77059
3176971,97071,512131,1,45.13588,-122.82344
3178057,97113,512131,1,45.50746,-123.04544
3178363,97116,512131,1,45.59054,-123.18876
3178823,97123,512131,1,45.44353,-122.98048
3179168,97124,512131,1,45.57088,-122.94584
3179942,97132,512131,1,45.32272,-122.98854
3179943,97132,512132,1,45.32272,-122.98854
3180389,97138,512131,1,45.90946,-123.70036
3180622,97140,512131,1,45.35359,-122.86339
3180834,97141,512131,2,45.47142,-123.73791
3181313,97201,512131,1,45.50796,-122.68959
3181690,97202,512131,1,45.48232,-122.64365
3181994,97203,512131,1,45.60764,-122.74923
3182185,97204,512131,1,45.5183,-122.67378
3182443,97205,512131,5,45.51924,-122.70127
3183146,97209,512131,1,45.53093,-122.68429
3184640,97214,512131,1,45.51395,-122.64424
3187168,97223,512131,1,45.44023,-122.77838
3189026,97232,512131,2,45.5292,-122.64376
3189496,97236,512131,1,45.48474,-122.51055
3190025,97266,512131,2,45.48268,-122.55838
3190287,97267,512131,1,45.40744,-122.61472
3190898,97301,512131,4,44.94948,-123.00439
3192858,97321,512131,1,44.64994,-123.13474
3193515,97330,512131,3,44.63796,-123.27814
3195553,97367,512131,1,44.9122,-123.96914
3196261,97381,512131,1,44.97014,-122.74749
3196444,97383,512131,1,44.80014,-122.71836
3197355,97401,512131,2,44.06803,-123.08171
3202912,97477,512131,2,44.05861,-123.01126
3204083,97501,512131,1,42.2856,-122.89459
3204665,97503,512131,1,42.5836,-122.92721
3205249,97520,512131,2,42.15472,-122.53168
3208449,97701,512131,1,44.00065,-121.03289
3208875,97702,512131,1,43.98336,-121.21083
3209339,97720,512131,1,43.58799,-118.85806
3210015,97754,512131,1,44.13577,-120.52848
3210810,97801,512131,1,45.67317,-118.83362
3211135,97814,512131,1,44.80075,-117.77034
3211939,97838,512131,1,45.85266,-119.28878
3212326,97846,512131,1,45.27465,-117.10956
3212500,97850,512131,1,45.30689,-118.13265
3212501,97850,512132,1,45.30689,-118.13265
3212772,97862,512132,1,45.92712,-118.31797
3213935,98001,512131,1,47.30919,-122.26426
3214237,98002,512132,1,47.3082,-122.21567
3214915,98004,512131,2,47.61865,-122.20548
3215635,98006,512131,1,47.55772,-122.14957
3216142,98008,512131,1,47.60551,-122.11219
3217402,98020,512131,1,47.80015,-122.37267
3217914,98022,512131,1,47.1714,-121.67958
3218735,98027,512131,2,47.50387,-122.00176
3220355,98033,512131,1,47.67616,-122.19267
3221092,98036,512131,1,47.81094,-122.28155
3221442,98037,512131,1,47.83873,-122.28463
3222436,98043,512131,1,47.7921,-122.30758
3222666,98045,512131,1,47.48276,-121.65678
3223279,98052,512131,2,47.68148,-122.1203
3223859,98055,512131,2,47.44775,-122.20205
3225355,98072,512131,1,47.76151,-122.13153
3226477,98101,512131,3,47.61119,-122.33454
3226802,98102,512131,1,47.63627,-122.32337
3227132,98103,512131,2,47.6732,-122.34258
3227785,98105,512131,4,47.66094,-122.28321
3228366,98107,512131,2,47.66757,-122.37789
3229115,98109,512131,1,47.63128,-122.34486
3229460,98110,512131,3,47.64389,-122.54335
3229734,98112,512131,1,47.63242,-122.28732
3230278,98116,512131,1,47.57399,-122.39503
3231631,98122,512131,3,47.60985,-122.29569
3232520,98133,512131,1,47.7399,-122.34432
3234039,98155,512131,1,47.75609,-122.30039
3235409,98188,512131,2,47.44754,-122.27398
3235731,98198,512131,1,47.39469,-122.31111
3236895,98204,512132,1,47.90105,-122.2586
3237382,98208,512131,2,47.90072,-122.18852
3237720,98221,512131,3,48.50401,-122.65435
3238041,98223,512131,1,48.20994,-121.95081
3238402,98225,512131,2,48.75461,-122.50307
3238859,98226,512131,2,48.80064,-122.42299
3239795,98233,512131,1,48.50309,-122.35102
3240537,98245,512131,1,48.66241,-122.91616
3241208,98250,512131,1,48.55264,-123.09631
3241875,98260,512131,1,48.03074,-122.45106
3242523,98270,512131,2,48.05952,-122.1443
3242996,98272,512131,1,47.85834,-121.88457
3244010,98277,512131,1,48.31688,-122.63152
3245124,98292,512131,1,48.22455,-122.3032
3246752,98328,512131,1,46.86055,-122.17227
3247387,98335,512131,1,47.29909,-122.61911
3249415,98366,512131,2,47.53732,-122.58647
3249880,98368,512131,3,48.03879,-122.84406
3249881,98368,512132,1,48.03879,-122.84406
3250181,98370,512131,1,47.75114,-122.62373
3250459,98371,512131,1,47.19957,-122.32191
3250936,98373,512131,2,47.14761,-122.32506
3251970,98383,512131,2,47.66212,-122.71652
3252559,98390,512131,1,47.21195,-122.22894
3253064,98402,512131,1,47.25021,-122.44056
3253770,98406,512131,1,47.26283,-122.50857
3253949,98407,512131,1,47.28889,-122.5111
3256825,98499,512131,2,47.16662,-122.50624
3257189,98501,512131,2,46.9783,-122.86989
3258825,98516,512131,1,47.09647,-122.78265
3259899,98532,512131,1,46.63628,-123.03444
3260202,98541,512131,1,47.06877,-123.40459
3260948,98569,512131,1,47.00206,-124.15479
3261656,98584,512131,1,47.24608,-123.16209
3262356,98597,512131,1,46.85241,-122.49212
3263036,98607,512131,1,45.64395,-122.38242
3263263,98611,512131,1,46.30642,-122.90479
3263911,98626,512131,1,46.15317,-122.78564
3264165,98631,512131,1,46.37988,-124.02241
3264395,98632,512131,1,46.21223,-123.06855
3265317,98660,512131,1,45.6866,-122.73152
3265950,98662,512131,1,45.68911,-122.57742
3266592,98665,512131,1,45.68155,-122.65417
3267731,98683,512131,1,45.6027,-122.50984
3268667,98801,512131,1,47.43183,-120.34356
3269207,98812,512131,1,48.13119,-119.80687
3269487,98816,512131,1,48.0229,-120.34361
3269695,98823,512131,1,47.33853,-119.63536
3270303,98837,512131,1,47.14809,-119.3163
3270622,98841,512131,1,48.37602,-119.29817
3271682,98901,512131,1,46.66935,-120.33816
3272034,98902,512131,1,46.59778,-120.53393
3272364,98903,512131,1,46.54807,-120.90226
3273106,98926,512131,3,46.99054,-120.34902
3273965,98944,512131,1,46.49998,-119.66533
3276558,99114,512131,1,48.66067,-117.74333
3276559,99114,512132,1,48.66067,-117.74333
3277383,99153,512131,1,48.90951,-117.25229
3277465,99156,512131,1,48.16211,-117.18826
3277763,99163,512131,2,46.72798,-117.21654
3278025,99169,512131,1,47.11875,-118.37424
3278465,99201,512131,1,47.66271,-117.43609
3279507,99205,512131,1,47.69657,-117.44609
3280160,99207,512131,1,47.68941,-117.38911
3281049,99214,512131,1,,
3281261,99216,512131,1,47.68142,-117.20826
3281649,99218,512131,1,47.75894,-117.4087
3282937,99326,512131,1,46.66705,-118.83769
3283287,99336,512131,2,46.21302,-119.17954
3283844,99344,512131,1,46.82223,-119.17221
3284343,99352,512131,1,46.24199,-119.29067
3284946,99362,512131,1,46.08727,-118.31269
3285556,99501,512131,1,61.22005,-149.85872
3286096,99503,512131,3,61.90744,-156.85203
3286384,99504,512131,1,61.19195,-149.64255
3287355,99515,512131,1,61.11733,-149.88894
3288987,99577,512131,1,61.1824,-149.29229
3289404,99603,512131,2,59.52364,-151.22855
3289699,99611,512131,1,60.74777,-150.89
3289971,99615,512131,1,57.57705,-153.39119
3292327,99701,512131,1,67.25435,-149.87754
3294334,99801,512131,2,58.39785,-134.05472
3295428,99901,512131,1,55.6227,-131.67157
