Unnamed: 0,zip,naics,est,lat,lng
2976116,92562,512131,1,33.53579,-117.35098
2977190,92583,512131,1,33.79662,-116.93188
2978338,92591,512131,3,33.53432,-117.1092
2979145,92602,512131,1,33.72645,-117.7287
2979490,92604,512131,1,33.6879,-117.7889
2979794,92606,512131,1,33.69849,-117.8123
2980102,92610,512131,1,33.68336,-117.65404
2980338,92612,512131,3,33.65984,-117.82457
2980760,92614,512131,1,33.68173,-117.83316
2981295,92618,512131,1,33.66729,-117.73362
2982392,92626,512131,1,33.67896,-117.90844
2982860,92627,512131,1,33.64786,-117.9205
2984335,92647,512131,1,33.72395,-118.00685
2985412,92651,512131,1,33.56535,-117.77399
2985816,92653,512131,1,33.59276,-117.69994
2986233,92656,512131,1,33.57518,-117.73036
2986749,92660,512131,2,33.63375,-117.87504
2987275,92663,512131,1,33.62328,-117.93022
2987937,92673,512131,1,33.46611,-117.61204
2988673,92677,512131,2,33.52777,-117.70523
2989280,92683,512131,1,33.75242,-117.99383
2989643,92688,512131,1,33.61737,-117.61131
2989982,92691,512131,1,33.61051,-117.66627
2990785,92701,512131,2,33.7486,-117.85877
2991993,92705,512131,1,33.755,-117.81488
2993809,92782,512131,2,33.72833,-117.79753
2994430,92802,512131,1,33.80831,-117.9237
2996212,92808,512131,2,33.85623,-117.74018
2996703,92821,512131,2,33.92997,-117.86986
2997522,92832,512131,1,33.86871,-117.92914
2998693,92841,512131,1,33.7868,-117.98207
2999399,92845,512131,1,33.78292,-118.0264
3000728,92867,512131,1,33.81443,-117.79617
3001096,92868,512131,1,33.78799,-117.87637
3002890,92881,512131,1,33.82163,-117.56763
3003447,92883,512131,1,33.75994,-117.47827
3004259,93001,512131,1,34.35321,-119.31868
3004260,93001,512132,1,34.35321,-119.31868
3005363,93010,512131,2,34.23007,-119.07437
3005757,93012,512131,1,34.20518,-118.99309
3006033,93013,512131,1,34.42697,-119.48032
3006826,93023,512131,1,34.50372,-119.24856
3008000,93036,512131,1,34.24911,-119.15977
3008461,93060,512131,1,34.36543,-119.09563
3008783,93063,512131,1,34.30922,-118.69041
3009166,93065,512131,1,34.26206,-118.77151
3009688,93101,512131,5,34.41925,-119.70808
3010074,93103,512131,1,34.43888,-119.68173
3010323,93105,512131,1,34.52702,-119.76082
3011459,93117,512131,2,34.49102,-120.08201
3011779,93202,512132,1,36.3187,-119.7076
3012078,93210,512131,1,36.19519,-120.43245
3013055,93230,512131,2,36.28967,-119.62514
3013749,93245,512131,1,36.28614,-119.83405
3014338,93257,512131,1,35.98708,-118.89493
3015228,93274,512131,1,36.17978,-119.37949
3015545,93277,512131,1,36.29963,-119.38139
3015755,93279,512131,1,,
3016802,93301,512131,1,35.38428,-119.02057
3017148,93304,512131,2,35.33938,-119.02368
3017593,93306,512131,1,35.46595,-118.78445
3018768,93311,512131,1,35.15378,-119.16567
3019903,93401,512131,1,35.23539,-120.61834
3020711,93420,512131,1,35.16682,-120.46617
3020712,93420,512132,1,35.16682,-120.46617
3022035,93436,512131,1,34.60888,-120.4002
3022467,93442,512131,1,35.4,-120.80495
3023008,93446,512131,1,35.65861,-120.71888
3023495,93452,512131,1,35.71078,-121.20396
3023715,93454,512131,1,34.94834,-120.23425
3024813,93464,512131,1,,
3025415,93514,512131,1,37.4947,-118.38514
3026001,93534,512131,1,34.71759,-118.15079
3026516,93536,512131,1,34.75267,-118.3889
3026905,93546,512131,1,37.60573,-118.85219
3027143,93550,512131,1,34.38305,-118.04926
3027403,93551,512131,1,34.59404,-118.22634
3027727,93555,512131,1,35.58596,-117.68446
3028069,93561,512131,1,35.10904,-118.52016
3029064,93612,512131,2,36.81548,-119.71076
3029507,93618,512131,1,36.52213,-119.38661
3030460,93635,512131,1,37.016,-120.88294
3031345,93644,512131,2,37.41245,-119.59431
3032354,93662,512131,1,36.53963,-119.64287
3033224,93704,512131,1,36.80012,-119.80202
3034220,93711,512131,1,36.83508,-119.83309
3034547,93720,512131,1,36.8606,-119.76228
3035725,93726,512131,1,36.79374,-119.76161
3036908,93901,512131,2,36.64794,-121.63044
3039161,93940,512131,3,36.45294,-121.8498
3039520,93950,512131,1,36.61899,-121.92575
3041284,94015,512131,1,37.68121,-122.48074
3041982,94023,512132,1,,
3042333,94025,512131,1,37.45087,-122.1829
3043224,94040,512131,1,37.38034,-122.08531
3043721,94043,512131,2,37.41188,-122.06892
3044776,94063,512131,2,37.49367,-122.20823
3045264,94066,512131,1,37.62539,-122.43229
3046053,94080,512131,1,37.65541,-122.42083
3047443,94102,512131,3,37.77956,-122.41931
3047851,94103,512131,8,37.77299,-122.41136
3048876,94107,512131,2,37.76473,-122.39508
3049480,94109,512131,2,37.79334,-122.42138
3049855,94110,512131,1,37.74975,-122.41528
3050191,94111,512131,2,37.79847,-122.3998
3050192,94111,512132,1,37.79847,-122.3998
3050701,94114,512131,1,37.75814,-122.43547
3050945,94115,512131,3,37.78608,-122.43742
3051413,94117,512131,1,37.77002,-122.44425
3051682,94118,512131,1,37.7801,-122.46185
3051980,94121,512131,3,37.77849,-122.49548
3053096,94127,512131,1,37.73642,-122.45961
3053302,94129,512131,1,37.79743,-122.46662
3053671,94132,512131,1,37.72219,-122.48475
3054531,94301,512131,1,37.44424,-122.14992
3055295,94306,512131,1,37.41627,-122.13088
3055580,94401,512131,1,37.57445,-122.31942
3057856,94509,512131,2,37.99214,-121.8142
3058518,94513,512131,1,37.92541,-121.68452
3059610,94520,512131,1,37.99344,-122.03532
3059611,94520,512132,1,37.99344,-122.03532
3060208,94523,512131,2,37.95403,-122.07608
3060579,94526,512131,1,37.81472,-121.98451
3061342,94533,512131,1,38.28132,-122.00693
3062371,94538,512131,1,37.50653,-121.96361
3063051,94541,512131,1,37.67376,-122.08707
3064218,94546,512131,1,37.73441,-122.09056
3064983,94550,512131,1,37.51746,-121.59406
3065715,94553,512131,1,37.97999,-122.15368
3066084,94556,512131,1,37.83102,-122.10425
3066771,94559,512131,1,38.25238,-122.29382
3067119,94560,512131,1,37.50771,-122.02523
3067535,94563,512131,1,37.88196,-122.19419
3067987,94565,512131,1,38.00926,-121.92886
3068660,94568,512131,1,37.71596,-121.90113
3069871,94578,512131,1,37.70675,-122.1256
3070551,94583,512131,1,37.77245,-121.99157
3071168,94587,512131,1,37.59142,-122.06993
3072167,94591,512131,1,38.12702,-122.19635
3072637,94596,512131,1,37.88902,-122.03676
3073675,94602,512131,1,37.80517,-122.20422
3074276,94606,512131,1,37.79179,-122.24455
3074587,94607,512131,1,37.80721,-122.30024
3074964,94608,512131,2,37.83611,-122.28621
3075424,94610,512131,1,37.81229,-122.24048
3075682,94611,512131,1,37.83191,-122.21592
3077361,94704,512131,3,37.8664,-122.26088
3077593,94705,512131,1,37.86523,-122.2384
3077790,94706,512131,1,37.88969,-122.29581
3077960,94707,512131,1,37.89843,-122.27917
3079647,94806,512131,1,37.97811,-122.33618
3080012,94901,512131,1,37.98053,-122.50249
3080367,94903,512131,2,38.02485,-122.5522
3080612,94904,512131,1,37.94841,-122.55288
3080869,94920,512131,1,37.88732,-122.46549
3081182,94925,512131,1,37.92386,-122.5132
3081473,94928,512131,2,38.3459,-122.6935
3081702,94930,512131,1,37.97048,-122.61108
3082124,94939,512131,2,37.93725,-122.53518
3082381,94941,512131,1,37.92562,-122.60083
3082704,94945,512131,1,38.1258,-122.55443
3084067,94954,512131,2,38.24624,-122.56627
3084746,94965,512131,1,37.85263,-122.52699
3085266,95003,512131,1,37.0089,-121.87775
3085873,95008,512131,2,37.27977,-121.95481
3086602,95014,512131,1,37.30827,-122.07981
3087219,95020,512131,2,37.01461,-121.55718
3087588,95023,512131,1,36.92113,-121.36117
3087852,95030,512131,2,37.22168,-121.98326
3088119,95032,512132,1,37.20859,-121.92359
3088587,95035,512131,1,37.44319,-121.87632
3090399,95054,512131,1,37.39308,-121.96483
3090777,95060,512131,4,37.01352,-122.10176
3091596,95066,512131,2,37.0672,-122.01453
3092394,95076,512131,2,36.94029,-121.75089
3092788,95110,512131,1,37.34656,-121.9097
3093684,95113,512131,1,37.3339,-121.8905
3094087,95117,512131,1,37.31008,-121.96225
3095052,95122,512131,1,37.32925,-121.83481
3095273,95123,512131,1,37.24479,-121.83306
3095513,95124,512131,1,37.25684,-121.92286
3095818,95125,512131,1,37.29554,-121.89408
3096599,95128,512131,1,37.31579,-121.93647
3096870,95129,512131,1,37.30597,-122.00072
3097064,95130,512131,1,37.28803,-121.98146
3098229,95136,512131,1,37.27192,-121.85237
3098230,95136,512132,1,37.27192,-121.85237
3098735,95150,512131,1,,
3099054,95202,512131,1,37.95968,-121.28772
3100643,95210,512131,1,38.03215,-121.29782
3102233,95240,512131,1,38.1177,-121.1627
3103835,95307,512132,1,37.55582,-120.95385
3105960,95340,512131,1,37.34128,-120.40658
3106164,95341,512131,1,37.23037,-120.50715
3107330,95354,512131,1,37.63849,-120.96428
3107869,95356,512131,1,37.71945,-121.02786
3108571,95361,512131,1,37.79342,-120.77654
3108836,95364,512131,1,38.22908,-119.79174
3109106,95367,512131,1,37.73089,-120.94669
3109225,95368,512132,1,37.71544,-121.09047
3109437,95370,512131,1,37.98484,-120.34515
3109832,95376,512131,1,37.73678,-121.43404
3110409,95380,512131,1,37.47226,-120.86978
3111743,95403,512131,1,38.50326,-122.75358
3112098,95404,512131,1,38.46488,-122.65709
3112366,95405,512131,2,38.43926,-122.66908
3112513,95406,512131,1,,
3113925,95437,512131,1,39.44535,-123.69402
3114998,95453,512131,1,39.04346,-122.93918
3115531,95462,512131,1,38.47263,-123.02064
3116061,95472,512131,1,38.39738,-122.86668
3116413,95476,512131,1,38.25531,-122.46055
3116752,95482,512131,1,39.1618,-123.23925
3117636,95501,512131,4,40.80435,-124.14034
3118164,95519,512131,1,40.95833,-124.04983
3118386,95521,512131,1,40.84586,-124.04745
3118729,95531,512131,1,41.79288,-124.00473
3118730,95531,512132,1,41.79288,-124.00473
3119173,95542,512131,1,40.08074,-123.77369
3120224,95603,512131,1,38.91167,-121.08559
3121073,95610,512131,1,38.69494,-121.27219
3121513,95616,512131,2,38.55819,-121.80044
3123290,95630,512131,1,38.66558,-121.141
3124151,95642,512131,1,38.3434,-120.76398
3125493,95661,512131,2,38.74129,-121.24925
3126284,95667,512131,1,38.73407,-120.79216
3128648,95688,512131,1,38.41901,-122.02571
3130015,95713,512131,1,39.08477,-120.92788
3131329,95758,512131,1,38.42932,-121.44603
3131616,95762,512131,1,38.67694,-121.05755
3132194,95776,512131,1,38.68889,-121.70776
3132658,95814,512131,2,38.58064,-121.49488
3133014,95815,512131,1,38.60544,-121.44497
3133614,95818,512131,1,38.55579,-121.49669
3134761,95823,512131,1,38.47473,-121.44266
3135181,95825,512131,1,38.5901,-121.40644
3135545,95826,512132,1,38.54554,-121.37885
3136998,95834,512131,1,38.64207,-121.51967
3137652,95841,512131,1,38.66031,-121.34812
3138988,95926,512131,1,39.74573,-121.84396
3139644,95932,512131,1,39.26839,-122.00426
3140135,95945,512131,3,39.19426,-120.98199
3141119,95959,512131,1,39.34509,-120.86797
3141678,95965,512131,1,39.59169,-121.59034
3142093,95969,512131,1,39.72178,-121.63388
3142984,95988,512131,1,39.49825,-122.28698
3143538,95993,512131,1,39.08171,-121.68798
3143822,96001,512131,1,40.57731,-122.45443
3144502,96003,512131,1,40.66664,-122.31564
3144993,96013,512131,1,40.97495,-121.68316
3146458,96067,512131,1,41.31664,-122.31736
3146861,96080,512131,1,40.16386,-122.39171
3147485,96097,512131,1,41.76234,-122.65921
3148306,96130,512131,2,40.54992,-120.63064
3149157,96150,512131,1,38.88971,-120.04409
3149922,96701,512131,2,21.40368,-157.89875
3150487,96707,512131,3,21.36455,-158.08141
3151336,96720,512131,2,19.67022,-155.21718
3151710,96727,512131,1,20.00803,-155.54842
3152024,96732,512131,3,20.87593,-156.46092
3152327,96734,512131,1,21.39002,-157.75387
3152808,96740,512131,3,19.74422,-155.89951
3153399,96744,512131,3,21.4427,-157.83328
3153698,96746,512131,1,22.09167,-159.34951
3154245,96753,512131,2,20.7317,-156.43606
3154726,96761,512131,2,20.90961,-156.62226
3155147,96766,512131,1,22.00556,-159.41931
3155483,96770,512131,1,21.13465,-157.20354
3155732,96779,512131,1,20.90534,-156.38208
3155914,96782,512131,1,21.43471,-157.94694
3156374,96789,512131,2,21.47823,-157.97264
3156717,96792,512131,1,21.46311,-158.16418
3157813,96813,512131,1,21.31628,-157.84359
3158218,96814,512131,1,21.29405,-157.84637
3158793,96816,512131,1,21.29379,-157.79009
3159170,96817,512131,2,21.34016,-157.83749
3159790,96819,512132,1,21.34968,-157.87527
3160485,96825,512131,2,21.29575,-157.69234
3161522,97005,512131,1,45.49144,-122.80397
3164436,97030,512131,2,45.50896,-122.43135
3164741,97031,512131,1,45.61193,-121.61094
3166182,97045,512131,1,45.32834,-122.53058
3166583,97051,512131,1,45.88902,-122.92011
3166869,97055,512131,1,45.35975,-122.15396
3167056,97056,512131,1,45.78935,-122.96941
3167280,97058,512131,1,45.54239,-121.15447
3168665,97070,512131,1,45.308,-122.77059
3168959,97071,512131,1,45.13588,-122.82344
3169439,97086,512131,1,45.44531,-122.52793
3169872,97103,512131,1,46.13327,-123.69648
3170377,97113,512131,1,45.50746,-123.04544
3170692,97116,512131,1,45.59054,-123.18876
3171152,97123,512131,2,45.44353,-122.98048
3171492,97124,512131,1,45.57088,-122.94584
3171877,97128,512131,1,45.19814,-123.25812
3172291,97132,512131,1,45.32272,-122.98854
3172292,97132,512132,1,45.32272,-122.98854
3172744,97138,512131,2,45.90946,-123.70036
3172970,97140,512131,1,45.35359,-122.86339
3173184,97141,512131,2,45.47142,-123.73791
3174021,97202,512131,1,45.48232,-122.64365
3174538,97204,512131,1,45.5183,-122.67378
3174775,97205,512131,4,45.51924,-122.70127
3175464,97209,512131,1,45.53093,-122.68429
3176404,97212,512131,1,45.54428,-122.64322
3177026,97214,512131,2,45.51395,-122.64424
3177283,97215,512131,1,45.51436,-122.59923
3178912,97221,512131,1,45.49799,-122.72749
3179567,97223,512131,1,45.44023,-122.77838
3179949,97224,512131,1,45.40568,-122.7958
3181444,97232,512131,2,45.5292,-122.64376
3181713,97233,512131,1,45.51391,-122.49887
3181905,97236,512131,1,45.48474,-122.51055
3182450,97266,512131,1,45.48268,-122.55838
3182697,97267,512131,1,45.40744,-122.61472
3183275,97301,512131,4,44.94948,-123.00439
3184843,97307,512131,1,,
3185565,97322,512131,1,44.62524,-123.01975
3185996,97330,512131,2,44.63796,-123.27814
3186322,97333,512131,1,44.4735,-123.3067
3186981,97351,512131,1,44.83857,-123.17449
3187218,97355,512131,1,44.5315,-122.81701
3187746,97365,512131,1,44.67113,-124.01825
3188032,97367,512131,1,44.9122,-123.96914
3188775,97381,512131,1,44.97014,-122.74749
3188958,97383,512131,1,44.80014,-122.71836
3189837,97401,512131,2,44.06803,-123.08171
3193145,97439,512131,1,44.06573,-124.03705
3194377,97459,512131,1,43.47444,-124.18216
3195072,97470,512131,2,43.23288,-123.23111
3195496,97477,512131,2,44.05861,-123.01126
3196657,97501,512131,1,42.2856,-122.89459
3197231,97503,512131,1,42.5836,-122.92721
3197814,97520,512131,3,42.15472,-122.53168
3198041,97523,512131,1,42.11349,-123.62961
3198821,97527,512131,1,42.37615,-123.38288
3199842,97601,512131,1,42.44404,-122.06741
3200966,97701,512131,1,44.00065,-121.03289
3201402,97702,512131,2,43.98336,-121.21083
3201860,97720,512131,1,43.58799,-118.85806
3201938,97730,512131,1,44.52265,-121.64535
3202631,97754,512131,1,44.13577,-120.52848
3202918,97756,512131,1,44.28079,-121.19335
3203466,97801,512131,1,45.67317,-118.83362
3203808,97814,512131,2,44.80075,-117.77034
3204620,97838,512131,1,45.85266,-119.28878
3205168,97850,512131,1,45.30689,-118.13265
3205169,97850,512132,1,45.30689,-118.13265
3205432,97862,512132,1,45.92712,-118.31797
3206620,98001,512131,1,47.30919,-122.26426
3206931,98002,512132,1,47.3082,-122.21567
3207233,98003,512131,2,47.30596,-122.31465
3207595,98004,512131,4,47.61865,-122.20548
3208311,98006,512131,1,47.55772,-122.14957
3210045,98020,512131,1,47.80015,-122.37267
3210529,98022,512131,1,47.1714,-121.67958
3211353,98027,512131,2,47.50387,-122.00176
3212646,98032,512131,1,47.3922,-122.25819
3213004,98033,512131,1,47.67616,-122.19267
3214065,98037,512131,3,47.83873,-122.28463
3215076,98043,512131,1,47.7921,-122.30758
3215291,98045,512131,1,47.48276,-121.65678
3215887,98052,512131,2,47.68148,-122.1203
3216421,98055,512131,2,47.44775,-122.20205
3216916,98057,512131,1,47.47188,-122.21961
3217794,98070,512131,1,47.41219,-122.4726
3218164,98072,512131,1,47.76151,-122.13153
3219475,98101,512131,2,47.61119,-122.33454
3219787,98102,512131,1,47.63627,-122.32337
3220123,98103,512131,2,47.6732,-122.34258
3220461,98104,512131,1,47.60044,-122.33004
3220783,98105,512131,4,47.66094,-122.28321
3221370,98107,512131,1,47.66757,-122.37789
3222132,98109,512131,2,47.63128,-122.34486
3222461,98110,512131,4,47.64389,-122.54335
3224062,98119,512131,1,47.63943,-122.36932
3224649,98122,512131,4,47.60985,-122.29569
3225513,98133,512131,1,47.7399,-122.34432
3227001,98155,512131,1,47.75609,-122.30039
3228361,98188,512131,2,47.44754,-122.27398
3228668,98198,512131,1,47.39469,-122.31111
3229835,98204,512132,1,47.90105,-122.2586
3230286,98208,512131,1,47.90072,-122.18852
3230628,98221,512131,1,48.50401,-122.65435
3230944,98223,512131,1,48.20994,-121.95081
3231312,98225,512131,2,48.75461,-122.50307
3231784,98226,512131,2,48.80064,-122.42299
3232151,98229,512131,1,48.69615,-122.40979
3232767,98233,512131,1,48.50309,-122.35102
3233560,98245,512131,1,48.66241,-122.91616
3234287,98250,512131,1,48.55264,-123.09631
3235008,98260,512131,1,48.03074,-122.45106
3235669,98270,512131,1,48.05952,-122.1443
3236206,98272,512131,1,47.85834,-121.88457
3237258,98277,512131,1,48.31688,-122.63152
3238358,98292,512131,1,48.22455,-122.3032
3239065,98310,512131,1,47.58939,-122.6175
3240067,98328,512131,1,46.86055,-122.17227
3240752,98335,512131,2,47.29909,-122.61911
3242858,98366,512131,2,47.53732,-122.58647
3243315,98368,512131,3,48.03879,-122.84406
3243316,98368,512132,1,48.03879,-122.84406
3243633,98370,512131,1,47.75114,-122.62373
3244415,98373,512131,2,47.14761,-122.32506
3245470,98383,512131,2,47.66212,-122.71652
3246057,98390,512131,1,47.21195,-122.22894
3246633,98402,512131,2,47.25021,-122.44056
3247321,98406,512131,1,47.26283,-122.50857
3247490,98407,512131,1,47.28889,-122.5111
3250378,98499,512131,2,47.16662,-122.50624
3250735,98501,512131,1,46.9783,-122.86989
3251063,98502,512131,1,47.08466,-123.02958
3252354,98516,512131,1,47.09647,-122.78265
3252597,98520,512131,1,46.99478,-123.81054
3253401,98532,512131,2,46.63628,-123.03444
3254443,98569,512131,1,47.00206,-124.15479
3255162,98584,512131,1,47.24608,-123.16209
3255163,98584,512132,1,47.24608,-123.16209
3255891,98597,512131,1,46.85241,-122.49212
3256208,98604,512131,1,45.80013,-122.5054
3256605,98607,512131,1,45.64395,-122.38242
3257517,98626,512131,1,46.15317,-122.78564
3257788,98631,512131,1,46.37988,-124.02241
3258020,98632,512131,1,46.21223,-123.06855
3258975,98660,512131,2,45.6866,-122.73152
3259603,98662,512131,1,45.68911,-122.57742
3260251,98665,512131,1,45.68155,-122.65417
3261440,98683,512131,1,45.6027,-122.50984
3262456,98801,512131,1,47.43183,-120.34356
3262990,98812,512131,1,48.13119,-119.80687
3263527,98823,512131,1,47.33853,-119.63536
3264160,98837,512131,1,47.14809,-119.3163
3264483,98841,512131,1,48.37602,-119.29817
3264993,98851,512131,1,47.42002,-119.43462
3265589,98901,512131,1,46.66935,-120.33816
3265936,98902,512131,1,46.59778,-120.53393
3266271,98903,512131,1,46.54807,-120.90226
3267026,98926,512131,3,46.99054,-120.34902
3267605,98941,512131,1,47.22464,-121.00021
3267877,98944,512131,1,46.49998,-119.66533
3270582,99114,512131,1,48.66067,-117.74333
3270583,99114,512132,1,48.66067,-117.74333
3270731,99116,512131,1,48.01429,-118.93063
3271369,99153,512131,1,48.90951,-117.25229
3271444,99156,512131,1,48.16211,-117.18826
3271724,99163,512131,1,46.72798,-117.21654
3271972,99169,512131,1,47.11875,-118.37424
3272411,99201,512131,2,47.66271,-117.43609
3273376,99205,512131,1,47.69657,-117.44609
3274030,99207,512131,1,47.68941,-117.38911
3275090,99216,512131,1,47.68142,-117.20826
3276330,99301,512131,1,46.39184,-118.93509
3276728,99324,512131,1,46.04376,-118.38542
3276808,99326,512131,1,46.66705,-118.83769
3277154,99336,512131,2,46.21302,-119.17954
3277749,99344,512131,1,46.82223,-119.17221
3278980,99362,512131,1,46.08727,-118.31269
3278981,99362,512132,1,46.08727,-118.31269
3279613,99501,512131,1,61.22005,-149.85872
3280143,99503,512131,3,61.90744,-156.85203
3280413,99504,512131,1,61.19195,-149.64255
3280743,99507,512131,1,61.13336,-149.69001
3281164,99510,512131,1,,
3281392,99515,512131,1,61.11733,-149.88894
3283047,99577,512131,1,61.1824,-149.29229
3283472,99603,512131,1,59.52364,-151.22855
3283781,99611,512131,1,60.74777,-150.89
3284053,99615,512131,1,57.57705,-153.39119
3284887,99654,512131,1,61.607,-149.41443
3285427,99669,512131,1,60.41497,-151.00207
3286462,99701,512131,1,67.25435,-149.87754
3288415,99801,512131,2,58.39785,-134.05472
3289459,99901,512131,1,55.6227,-131.67157
