Unnamed: 0,zip,naics,est,lat,lng
2686820,81435,512131,2,37.90014,-107.92397
2687114,81501,512131,1,39.07174,-108.54569
2687950,81505,512131,4,39.18593,-108.59997
2688616,81526,512131,1,39.07741,-108.33056
2688835,81601,512131,1,39.59357,-107.32815
2689171,81611,512131,3,39.14561,-106.74885
2690020,81623,512131,2,39.2451,-107.20921
2690302,81625,512131,1,40.70295,-107.74652
2690709,81632,512131,1,39.62015,-106.61132
2691477,81648,512131,1,39.95096,-108.78498
2691633,81650,512131,1,39.75926,-108.11201
2691990,81657,512131,2,39.64864,-106.32608
2692333,82001,512131,2,41.095,-104.93265
2692928,82009,512131,1,41.38431,-104.85415
2693285,82070,512131,1,41.21404,-105.85037
2693816,82201,512131,1,42.01049,-105.11328
2694231,82240,512131,1,42.23064,-104.17824
2694411,82301,512131,1,41.98163,-107.47745
2694904,82401,512131,1,44.00089,-108.1677
2695219,82414,512131,1,44.45727,-109.59671
2695931,82443,512131,1,43.71794,-108.48023
2696159,82501,512131,2,43.03325,-108.24936
2696538,82520,512131,1,42.65919,-108.63282
2696843,82601,512131,1,43.0655,-106.34618
2697711,82633,512131,1,42.99525,-105.39874
2698261,82701,512131,1,43.71185,-104.4451
2698508,82716,512131,2,44.54033,-105.64601
2699429,82801,512131,1,44.83618,-106.89258
2699430,82801,512132,1,44.83618,-106.89258
2700752,82935,512131,1,41.67746,-109.66001
2701022,82941,512131,1,42.99919,-109.90869
2701293,83001,512131,3,43.4094,-110.60884
2702577,83201,512131,2,42.88949,-112.38324
2702844,83202,512131,1,42.97057,-112.34734
2703058,83204,512132,1,42.79219,-112.51877
2703658,83221,512131,1,43.30874,-112.53217
2704292,83254,512131,1,42.36403,-111.2655
2704467,83263,512131,1,42.17757,-111.76101
2704707,83276,512131,1,42.75942,-111.44451
2704708,83276,512132,1,42.75942,-111.44451
2705039,83301,512131,2,42.39472,-114.52203
2705040,83301,512132,1,42.39472,-114.52203
2705774,83318,512131,2,42.43434,-113.82007
2706370,83333,512131,1,43.57589,-114.2214
2706736,83338,512131,1,42.72501,-114.43273
2706947,83340,512131,2,43.77178,-114.58138
2707860,83401,512132,1,43.53222,-111.86516
2708183,83402,512131,1,43.53011,-112.16786
2708518,83404,512131,1,43.42818,-112.01432
2708758,83406,512131,1,43.43768,-111.93382
2708963,83422,512131,1,43.70463,-111.23914
2709359,83440,512131,1,43.81092,-111.80779
2709360,83440,512132,1,43.81092,-111.80779
2710177,83467,512131,1,45.02006,-113.89828
2710453,83501,512131,2,46.2283,-116.90608
2710864,83530,512131,1,45.91516,-116.02117
2711688,83605,512131,1,43.66442,-116.65171
2711689,83605,512132,1,43.66442,-116.65171
2714031,83647,512131,1,43.39487,-115.51159
2714323,83651,512131,1,43.58438,-116.62884
2714693,83660,512132,1,43.80016,-116.9301
2715837,83702,512131,2,43.66821,-116.16493
2716430,83704,512131,1,43.62765,-116.28716
2717554,83709,512132,1,43.55212,-116.28847
2718942,83805,512131,1,48.83203,-116.49248
2719316,83814,512131,2,47.63717,-116.75811
2720199,83835,512131,1,47.79557,-116.66843
2720394,83837,512131,1,47.52835,-116.09103
2720665,83843,512131,2,46.72257,-116.94132
2721271,83854,512131,1,47.7267,-116.97511
2722100,83864,512131,2,48.43432,-116.50559
2722739,84003,512131,1,40.46629,-111.69334
2725142,84037,512131,1,40.99281,-111.91444
2725364,84040,512131,1,41.09121,-111.89674
2725604,84041,512131,2,41.07137,-111.98416
2728048,84060,512131,1,40.6418,-111.50332
2728317,84062,512131,2,40.38586,-111.68421
2728787,84066,512131,1,40.34671,-110.05171
2729324,84070,512131,2,40.57707,-111.88916
2729621,84074,512132,1,40.57379,-112.29914
2729979,84078,512131,1,40.46403,-109.5084
2729980,84078,512132,1,40.46403,-109.5084
2730142,84083,512131,1,40.84354,-113.6944
2730730,84088,512131,2,40.59507,-111.96077
2732467,84101,512131,1,40.75628,-111.89996
2733520,84105,512131,2,40.73841,-111.85982
2733774,84106,512131,3,40.70678,-111.85571
2735520,84115,512131,1,40.71467,-111.89266
2735868,84116,512131,1,40.83258,-112.01691
2736103,84117,512131,1,40.66167,-111.83561
2736771,84119,512131,2,40.70289,-111.94591
2736772,84119,512132,1,40.70289,-111.94591
2737748,84123,512131,2,40.65837,-111.92177
2738865,84302,512131,1,41.57956,-112.04769
2739742,84321,512131,4,41.77938,-111.68316
2740814,84341,512131,1,41.77197,-111.81128
2741462,84403,512131,1,41.19379,-111.9038
2741795,84404,512131,1,41.27198,-112.11705
2742034,84405,512131,1,41.15747,-111.96499
2742035,84405,512132,1,41.15747,-111.96499
2742476,84501,512131,1,39.53214,-110.80393
2743107,84532,512131,1,38.53898,-109.45916
2743274,84535,512131,1,37.84244,-109.28673
2743539,84601,512131,1,40.22593,-111.6955
2743869,84604,512131,2,40.3313,-111.57284
2744349,84624,512131,1,39.38429,-112.58756
2744438,84627,512131,2,39.35515,-111.58457
2744892,84647,512132,1,39.52708,-111.40658
2745114,84651,512131,1,39.95633,-111.69342
2746094,84701,512131,1,38.69586,-111.90474
2746304,84715,512131,1,38.33221,-111.60317
2746542,84720,512131,3,37.55477,-113.25665
2747775,84767,512131,1,37.20152,-112.9858
2747967,84770,512131,3,37.13818,-113.6294
2748347,84780,512131,1,37.12798,-113.48108
2749182,85004,512131,1,33.45159,-112.06988
2751468,85015,512131,2,33.50908,-112.10184
2751789,85016,512131,1,33.50953,-112.03041
2752469,85018,512131,1,33.5194,-111.99309
2753009,85020,512131,1,33.56766,-112.05485
2754515,85027,512131,1,33.6771,-112.10206
2755567,85032,512131,2,33.62624,-112.00368
2755841,85033,512131,1,33.49443,-112.21193
2756361,85035,512131,1,33.47167,-112.19538
2757624,85044,512131,1,33.33997,-112.00617
2758183,85050,512131,1,33.68739,-111.99854
2758377,85051,512131,1,33.55914,-112.13324
2758615,85053,512131,1,33.6296,-112.13184
2758738,85054,512131,1,33.67515,-111.94763
2759984,85202,512131,1,33.38252,-111.87482
2760538,85204,512131,1,33.39666,-111.78786
2761042,85206,512131,1,33.39685,-111.71758
2761278,85207,512131,1,33.45362,-111.63631
2761778,85210,512131,1,33.38955,-111.84337
2763239,85222,512131,1,,
2764234,85226,512131,1,33.26519,-111.94641
2766228,85250,512131,1,33.52986,-111.88991
2766550,85251,512131,2,33.49406,-111.92025
2767247,85254,512132,1,33.61474,-111.95176
2767759,85256,512132,1,33.50053,-111.83524
2768790,85260,512131,1,33.60943,-111.89113
2769032,85261,512132,1,,
2769318,85267,512131,1,,
2770166,85281,512131,2,33.42805,-111.93157
2770611,85282,512131,2,33.3943,-111.93242
2771684,85296,512131,1,33.33554,-111.74006
2772153,85301,512132,2,33.53219,-112.17817
2773275,85308,512131,1,33.66029,-112.18486
2773905,85323,512131,1,33.41888,-112.32615
2774842,85338,512131,1,33.37252,-112.40826
2775501,85345,512131,1,33.57215,-112.24838
2776743,85364,512131,3,32.70469,-114.65664
2778124,85381,512131,1,33.60957,-112.23175
2778688,85390,512131,1,33.92391,-112.86739
2778836,85501,512131,1,33.54569,-110.74788
2779184,85540,512131,1,32.9781,-109.35704
2779309,85541,512131,1,34.21921,-111.34387
2779636,85546,512131,1,32.71743,-109.58175
2780334,85607,512131,1,31.49008,-109.34052
2781451,85629,512131,1,31.91413,-111.01334
2781752,85635,512131,2,31.55322,-110.17304
2782509,85650,512131,1,31.49759,-110.19906
2783072,85704,512131,1,32.33885,-110.98483
2783477,85705,512131,1,32.27119,-110.99172
2783860,85706,512131,1,32.14783,-110.93541
2784205,85710,512131,1,32.21439,-110.82365
2784511,85711,512131,1,32.21504,-110.88348
2784512,85711,512132,1,32.21504,-110.88348
2786026,85716,512131,1,32.24222,-110.92351
2786644,85719,512131,1,32.2462,-110.94876
2787834,85741,512131,1,32.3364,-111.04077
2789478,85901,512131,1,34.29348,-109.99878
2790465,85938,512131,1,34.17814,-109.40089
2790796,86001,512131,2,35.35119,-111.75607
2791636,86023,512131,1,36.13498,-112.23438
2791846,86033,512131,1,36.67692,-110.25536
2792004,86040,512131,1,36.66294,-111.3852
2793426,86314,512131,1,34.59823,-112.33079
2794040,86325,512131,1,34.73347,-111.89884
2794184,86326,512131,1,34.69857,-112.01383
2794794,86336,512131,1,34.8902,-111.85157
2795379,86401,512131,1,35.11024,-113.70423
2795745,86403,512131,1,34.47703,-114.34423
2797348,87001,512131,1,35.41231,-106.37944
2798096,87020,512131,1,35.0589,-107.92797
2798447,87031,512131,1,34.78007,-106.72649
2799558,87102,512131,1,35.08116,-106.64636
2800310,87106,512131,1,35.00818,-106.61185
2801048,87108,512131,1,35.07235,-106.57835
2801435,87109,512131,3,35.15285,-106.57543
2801824,87110,512131,3,35.10812,-106.57816
2802454,87112,512131,3,35.10093,-106.51622
2803040,87114,512131,3,35.19718,-106.68216
2803940,87123,512131,2,35.06206,-106.46991
2804913,87301,512131,2,35.52153,-108.76524
2806695,87501,512131,3,35.71273,-105.86523
2807235,87505,512131,3,35.62307,-105.86891
2807686,87507,512131,1,35.621,-106.11061
2808492,87532,512131,1,35.97965,-106.1048
2808797,87544,512131,1,35.7869,-106.31914
2809407,87571,512131,2,36.42507,-105.48523
2809781,87701,512131,1,35.53091,-104.94419
2809782,87701,512132,1,35.53091,-104.94419
2809938,87710,512131,1,36.3729,-105.23873
2810250,87740,512131,1,36.76707,-104.37953
2810489,87801,512131,1,34.04824,-106.96668
2811581,88005,512131,1,32.22757,-106.99027
2813157,88061,512131,1,32.6211,-108.40888
2814877,88210,512131,1,32.77272,-104.22567
2815145,88220,512132,1,32.31421,-104.41732
2817022,88345,512131,1,33.35127,-105.67092
2817405,88401,512131,1,35.08984,-103.80942
2818535,89014,512131,1,36.06153,-115.0577
2818871,89015,512131,1,36.03887,-114.9282
2819256,89024,512131,1,,
2819523,89029,512131,1,35.12561,-114.68607
2819754,89030,512131,1,36.21235,-115.12313
2820148,89032,512132,1,36.22239,-115.17358
2820797,89052,512131,1,35.97988,-115.10788
2821412,89101,512131,2,36.17279,-115.12234
2822305,89103,512131,3,36.11236,-115.21215
2822648,89104,512131,1,36.15118,-115.10932
2823389,89108,512131,1,36.20508,-115.2237
2823723,89109,512131,2,36.12603,-115.16327
2824694,89117,512131,1,36.14267,-115.28001
2826165,89121,512131,1,36.12141,-115.09135
2826444,89122,512131,1,36.10399,-115.03783
2826625,89123,512131,1,36.0352,-115.14908
2827462,89130,512131,1,36.25348,-115.22671
2828411,89144,512131,1,36.17746,-115.31943
2829731,89301,512131,1,39.52872,-114.76615
2830160,89406,512131,1,39.46614,-118.27364
2831025,89423,512131,2,39.01561,-119.74636
2831498,89431,512131,1,39.53865,-119.75005
2831499,89431,512132,1,39.53865,-119.75005
2832416,89445,512131,1,41.06767,-118.02515
2832866,89449,512131,1,38.96433,-119.90688
2833001,89450,512131,1,39.24135,-119.93832
2833424,89501,512131,1,39.52602,-119.81262
2833790,89502,512131,1,39.49383,-119.74701
2836792,89706,512131,1,39.22002,-119.69974
2837099,89801,512131,1,41.18096,-115.76076
2839132,90007,512131,2,34.02819,-118.28486
2839318,90008,512131,2,34.01037,-118.3428
2839603,90010,512131,1,34.06209,-118.31262
2842953,90022,512131,1,34.02455,-118.15608
2843578,90024,512131,13,34.06565,-118.43521
2843944,90025,512131,6,34.04551,-118.44583
2844541,90027,512131,3,34.12515,-118.29049
2844828,90028,512131,11,34.09982,-118.3268
2845127,90029,512131,2,34.08983,-118.29467
2845997,90034,512132,1,34.03059,-118.39936
2846605,90036,512131,3,34.07013,-118.34978
2848087,90041,512131,1,34.13749,-118.20746
2848317,90042,512131,1,34.11475,-118.192
2848919,90045,512131,3,33.95302,-118.40028
2849267,90046,512131,3,34.10752,-118.36575
2849760,90048,512131,7,34.07293,-118.3727
2850075,90049,512131,1,34.08749,-118.48976
2851772,90064,512131,1,34.0358,-118.42653
2852134,90065,512131,1,34.10867,-118.22813
2852686,90067,512131,3,34.0565,-118.41373
2852933,90068,512131,1,34.12794,-118.32914
2853203,90069,512131,3,34.09401,-118.38154
2853452,90071,512131,2,34.05239,-118.25518
2854782,90211,512131,2,34.06498,-118.38293
2855072,90212,512131,2,34.06208,-118.40173
2856538,90232,512131,2,34.01859,-118.39157
2857086,90241,512131,1,33.94076,-118.1295
2858402,90248,512132,1,33.87689,-118.28362
2859070,90250,512131,1,33.91383,-118.34996
2859661,90255,512131,3,33.97697,-118.21725
2860387,90265,512131,2,34.07282,-118.84995
2860684,90266,512131,1,33.88968,-118.39705
2861114,90272,512131,1,34.08066,-118.54459
2861370,90274,512131,1,33.77732,-118.3684
2861877,90277,512131,1,33.83099,-118.38441
2862193,90278,512131,2,33.87362,-118.37028
2862559,90280,512131,2,33.94453,-118.19256
2862923,90291,512131,1,33.99447,-118.46315
2863210,90292,512131,2,33.97865,-118.44707
2864612,90401,512131,7,34.01584,-118.49251
2864868,90402,512131,1,34.03598,-118.50391
2865066,90403,512131,5,34.03164,-118.48975
2867573,90505,512131,1,33.80904,-118.34775
2868183,90602,512131,1,33.97317,-118.02341
2870363,90631,512131,1,33.94266,-117.95126
2871132,90640,512131,1,34.01506,-118.111
2871467,90650,512131,1,33.90703,-118.08249
2871642,90651,512131,1,,
2871824,90660,512132,1,33.98868,-118.09111
2872939,90701,512131,1,33.8676,-118.08055
2873314,90703,512131,2,33.86797,-118.06874
2874232,90712,512131,2,33.849,-118.14677
2874421,90713,512131,1,33.84797,-118.11268
2875507,90723,512131,1,33.89768,-118.16508
2876001,90732,512131,1,33.74319,-118.31048
2876197,90740,512131,1,33.75461,-118.07129
2876536,90744,512131,1,33.77821,-118.26087
2877494,90802,512131,1,33.75035,-118.21143
2877790,90803,512131,3,33.76162,-118.12178
2878377,90805,512131,1,33.86494,-118.18051
2879252,90808,512131,1,33.82406,-118.11236
2879966,90814,512131,1,33.7716,-118.14351
2881564,91011,512131,2,34.21757,-118.20346
2882574,91030,512131,1,34.11029,-118.15748
2883231,91101,512131,1,34.14671,-118.13895
2883505,91103,512131,1,34.16738,-118.16446
2883959,91105,512131,1,34.14045,-118.16716
2884531,91107,512131,2,34.15919,-118.08688
2884907,91109,512131,1,,
2886231,91205,512131,1,34.13679,-118.24339
2886439,91206,512131,1,34.16076,-118.21311
2887428,91301,512131,1,34.12314,-118.75685
2887727,91302,512131,1,34.12295,-118.67193
2888056,91303,512131,1,34.19784,-118.6017
2888835,91307,512131,1,34.20177,-118.66226
2890700,91324,512131,1,34.23855,-118.55015
2892800,91343,512131,1,34.23837,-118.48076
2893050,91344,512131,2,34.28991,-118.5047
2894746,91355,512131,2,34.42379,-118.58437
2895090,91356,512131,1,34.15504,-118.54757
2895494,91360,512131,2,34.21475,-118.87735
2895816,91361,512131,1,34.14016,-118.88398
2896157,91362,512131,1,34.19244,-118.81949
2896912,91367,512131,4,34.17708,-118.61518
2898333,91402,512131,1,34.22413,-118.4448
2898575,91403,512131,5,34.14716,-118.46311
2900084,91423,512131,2,34.14924,-118.43239
2900401,91436,512131,3,34.15219,-118.49053
2900666,91501,512131,2,34.19469,-118.29431
2900911,91502,512131,1,34.17684,-118.30936
2901542,91505,512132,1,34.17583,-118.34692
2902500,91602,512131,1,34.15078,-118.36633
2902781,91604,512131,1,34.13985,-118.39435
2903238,91605,512131,1,34.20699,-118.40067
2903493,91606,512131,3,34.18655,-118.38867
2903901,91608,512131,1,34.13839,-118.35272
2905601,91710,512131,2,34.00507,-117.68249
2906493,91723,512131,1,34.08495,-117.88652
2907626,91731,512131,1,34.07914,-118.04047
2910097,91746,512132,1,34.04397,-117.98785
2910455,91748,512131,1,33.9769,-117.89924
2910807,91750,512131,1,34.14927,-117.76647
2911996,91761,512131,1,34.03541,-117.5915
2912357,91762,512131,1,34.02764,-117.64308
2912958,91764,512131,2,34.07533,-117.60164
2914859,91773,512131,1,34.1072,-117.80928
2915642,91780,512131,2,34.10152,-118.05584
2916919,91790,512131,1,34.06722,-117.93788
2917592,91801,512131,2,34.09093,-118.12776
2918710,91910,512131,3,32.63653,-117.06301
2920088,91941,512131,2,32.75964,-116.99253
2921014,91950,512131,1,32.66952,-117.09313
2921673,92003,512131,1,33.28701,-117.19977
2922566,92009,512131,4,33.09535,-117.24574
2922868,92014,512131,1,32.96797,-117.24879
2923162,92019,512131,1,32.77886,-116.87142
2923550,92020,512131,1,32.79557,-116.9697
2923551,92020,512132,1,32.79557,-116.9697
2924293,92024,512131,2,33.05716,-117.25651
2925457,92028,512131,1,33.38613,-117.22658
2926269,92037,512131,3,32.85257,-117.25104
2927065,92054,512131,2,33.19377,-117.35508
2927066,92054,512132,1,33.19377,-117.35508
2927458,92056,512131,1,33.20197,-117.28939
2927674,92057,512131,1,33.25326,-117.28704
2928078,92064,512131,1,32.98038,-117.01746
2928998,92069,512131,1,33.17536,-117.15761
2929417,92071,512132,1,32.85045,-116.99479
2931359,92101,512131,1,32.7162,-117.18589
2931922,92103,512131,1,32.74782,-117.16738
2932450,92105,512131,2,32.73756,-117.09193
2933101,92108,512131,2,32.77423,-117.14097
2935207,92116,512131,1,32.76484,-117.12303
2935466,92117,512131,1,32.82493,-117.19972
2937848,92126,512131,1,32.912,-117.14344
2938394,92128,512131,1,32.99687,-117.07308
2938846,92130,512131,1,32.94763,-117.20586
2939849,92154,512131,1,32.578,-116.96621
2939850,92154,512132,1,32.578,-116.96621
2941009,92202,512131,1,,
2941863,92225,512131,1,33.71642,-114.65606
2942309,92231,512131,1,32.68751,-115.56433
2942598,92234,512131,2,33.81386,-116.46663
2943246,92243,512132,1,32.77285,-115.60065
2943634,92251,512131,1,32.87129,-115.71804
2944681,92262,512131,5,33.86287,-116.55736
2945271,92270,512131,2,33.76399,-116.42705
2945902,92284,512131,1,34.16013,-116.42474
2946709,92311,512131,1,34.97204,-117.0101
2947167,92315,512131,1,34.22011,-116.95301
2947485,92317,512131,1,34.24507,-117.20874
2948430,92335,512131,1,34.08733,-117.46519
2950502,92373,512131,1,34.00648,-117.15351
2951086,92376,512131,1,34.11053,-117.37997
2951657,92392,512131,2,34.479,-117.40884
2952145,92399,512132,1,34.04469,-117.004
2952321,92401,512131,1,34.10586,-117.29188
2953189,92408,512131,1,34.0845,-117.2653
2954263,92503,512131,1,33.88308,-117.45222
2954820,92505,512131,1,33.92663,-117.4928
2955432,92507,512131,1,33.97464,-117.32234
2955694,92508,512131,1,33.89039,-117.3282
2955934,92509,512131,1,34.00293,-117.44547
2955935,92509,512132,1,34.00293,-117.44547
2957209,92545,512131,1,33.7311,-117.0359
2957408,92549,512131,1,33.80886,-116.71212
2957664,92553,512131,1,33.92335,-117.24532
2958006,92557,512131,1,33.96855,-117.25704
2958299,92562,512131,1,33.53579,-117.35098
2958964,92571,512131,1,33.84182,-117.19522
2959216,92583,512131,1,33.79662,-116.93188
2960353,92591,512131,2,33.53432,-117.1092
2961807,92610,512131,1,33.68336,-117.65404
2962032,92612,512131,1,33.65984,-117.82457
2962452,92614,512131,1,33.68173,-117.83316
2962913,92618,512131,1,33.66729,-117.73362
2963219,92620,512131,1,33.70661,-117.75695
2963947,92626,512131,4,33.67896,-117.90844
2965830,92647,512131,1,33.72395,-118.00685
2966217,92648,512131,2,33.68212,-118.0101
2966976,92651,512131,1,33.56535,-117.77399
2967831,92656,512131,2,33.57518,-117.73036
2968338,92660,512131,3,33.63375,-117.87504
2968874,92663,512131,1,33.62328,-117.93022
2970209,92677,512131,1,33.52777,-117.70523
2970830,92683,512131,1,33.75242,-117.99383
2971209,92688,512131,1,33.61737,-117.61131
2971567,92691,512131,1,33.61051,-117.66627
2972297,92701,512131,2,33.7486,-117.85877
2973023,92704,512131,1,33.72038,-117.90807
2975934,92802,512131,1,33.80831,-117.9237
2977756,92808,512131,1,33.85623,-117.74018
2979054,92832,512131,1,33.86871,-117.92914
2980168,92841,512131,1,33.7868,-117.98207
2980873,92845,512131,1,33.78292,-118.0264
2982176,92867,512131,1,33.81443,-117.79617
2982526,92868,512131,1,33.78799,-117.87637
2984791,92886,512131,1,33.89517,-117.80154
2985356,93001,512131,1,34.35321,-119.31868
2985357,93001,512132,1,34.35321,-119.31868
2986452,93010,512131,2,34.23007,-119.07437
2987931,93023,512131,3,34.50372,-119.24856
2989425,93060,512131,1,34.36543,-119.09563
2989746,93063,512131,1,34.30922,-118.69041
2990114,93065,512131,2,34.26206,-118.77151
2990633,93101,512131,5,34.41925,-119.70808
2991035,93103,512131,2,34.43888,-119.68173
2991289,93105,512131,1,34.52702,-119.76082
2992429,93117,512131,3,34.49102,-120.08201
2992778,93202,512132,1,36.3187,-119.7076
2993082,93210,512131,1,36.19519,-120.43245
2994077,93230,512131,3,36.28967,-119.62514
2995365,93257,512131,1,35.98708,-118.89493
2995858,93268,512131,1,35.16725,-119.40785
2996562,93277,512131,1,36.29963,-119.38139
2996785,93279,512131,1,,
2997225,93291,512131,1,36.38931,-119.36838
2997796,93301,512131,1,35.38428,-119.02057
2998600,93306,512131,2,35.46595,-118.78445
2999724,93311,512131,1,35.15378,-119.16567
3000721,93401,512131,1,35.23539,-120.61834
3000722,93401,512132,1,35.23539,-120.61834
3001552,93420,512131,2,35.16682,-120.46617
3001851,93422,512131,3,35.4638,-120.69007
3002177,93427,512131,1,34.62724,-120.22465
3002841,93436,512131,1,34.60888,-120.4002
3003246,93442,512131,1,35.4,-120.80495
3003767,93446,512131,1,35.65861,-120.71888
3004260,93452,512131,1,35.71078,-121.20396
3004488,93454,512131,1,34.94834,-120.23425
3004823,93455,512131,1,34.84195,-120.45522
3004824,93455,512132,1,34.84195,-120.45522
3006198,93514,512131,1,37.4947,-118.38514
3006786,93534,512131,2,34.71759,-118.15079
3007278,93536,512131,1,34.75267,-118.3889
3007681,93546,512131,1,37.60573,-118.85219
3007933,93550,512131,1,34.38305,-118.04926
3008189,93551,512131,1,34.59404,-118.22634
3008497,93555,512131,1,35.58596,-117.68446
3008810,93561,512131,1,35.10904,-118.52016
3009825,93612,512131,2,36.81548,-119.71076
3011106,93635,512131,1,37.016,-120.88294
3011347,93637,512132,1,36.91099,-120.1922
3011914,93644,512131,1,37.41245,-119.59431
3014829,93711,512131,1,36.83508,-119.83309
3015156,93720,512131,1,36.8606,-119.76228
3016280,93726,512131,1,36.79374,-119.76161
3017453,93901,512131,2,36.64794,-121.63044
3018814,93923,512131,1,36.40394,-121.79867
3019735,93940,512131,5,36.45294,-121.8498
3020103,93950,512131,2,36.61899,-121.92575
3021288,94010,512131,2,37.57306,-122.37828
3021652,94014,512131,1,37.6907,-122.44769
3021873,94015,512131,1,37.68121,-122.48074
3022901,94025,512131,1,37.45087,-122.1829
3023814,94040,512131,1,37.38034,-122.08531
3024315,94043,512131,1,37.41188,-122.06892
3025382,94063,512131,1,37.49367,-122.20823
3026688,94080,512131,1,37.65541,-122.42083
3028122,94102,512131,1,37.77956,-122.41931
3028537,94103,512131,3,37.77299,-122.41136
3028869,94104,512131,1,37.79144,-122.40211
3030215,94109,512131,4,37.79334,-122.42138
3030587,94110,512131,1,37.74975,-122.41528
3030928,94111,512131,1,37.79847,-122.3998
3031674,94115,512131,4,37.78608,-122.43742
3032142,94117,512131,1,37.77002,-122.44425
3032411,94118,512131,2,37.7801,-122.46185
3032710,94121,512131,3,37.77849,-122.49548
3033206,94123,512131,2,37.80112,-122.43645
3033853,94127,512131,1,37.73642,-122.45961
3034380,94132,512131,1,37.72219,-122.48475
3035103,94188,512131,1,37.7407,-122.38091
3035253,94301,512131,1,37.44424,-122.14992
3036035,94306,512131,2,37.41627,-122.13088
3036322,94401,512131,1,37.57445,-122.31942
3036589,94402,512131,1,37.54035,-122.33388
3037535,94501,512131,1,37.77525,-122.27493
3038595,94509,512131,2,37.99214,-121.8142
3040394,94520,512131,1,37.99344,-122.03532
3040395,94520,512132,2,37.99344,-122.03532
3041003,94523,512131,2,37.95403,-122.07608
3041394,94526,512131,1,37.81472,-121.98451
3042144,94533,512131,1,38.28132,-122.00693
3042994,94538,512131,1,37.50653,-121.96361
3044876,94546,512131,1,37.73441,-122.09056
3045290,94549,512131,1,37.90133,-122.11933
3046341,94553,512131,1,37.97999,-122.15368
3046342,94553,512132,1,37.97999,-122.15368
3047388,94559,512131,1,38.25238,-122.29382
3047753,94560,512131,1,37.50771,-122.02523
3048159,94563,512131,1,37.88196,-122.19419
3048623,94565,512131,1,38.00926,-121.92886
3049308,94568,512131,1,37.71596,-121.90113
3049826,94574,512131,1,38.52742,-122.39261
3050537,94578,512131,1,37.70675,-122.1256
3051141,94583,512131,1,37.77245,-121.99157
3051802,94587,512131,1,37.59142,-122.06993
3052837,94591,512131,2,38.12702,-122.19635
3054133,94601,512132,1,37.77684,-122.21822
3054923,94606,512131,1,37.79179,-122.24455
3055244,94607,512131,1,37.80721,-122.30024
3055626,94608,512131,3,37.83611,-122.28621
3056098,94610,512131,1,37.81229,-122.24048
3056360,94611,512131,1,37.83191,-122.21592
3058120,94704,512131,4,37.8664,-122.26088
3058347,94705,512131,1,37.86523,-122.2384
3058536,94706,512131,1,37.88969,-122.29581
3058717,94707,512131,1,37.89843,-122.27917
3060405,94806,512131,1,37.97811,-122.33618
3060787,94901,512131,1,37.98053,-122.50249
3061151,94903,512131,4,38.02485,-122.5522
3062008,94925,512131,2,37.92386,-122.5132
3062522,94930,512131,1,37.97048,-122.61108
3062921,94939,512131,1,37.93725,-122.53518
3063175,94941,512131,2,37.92562,-122.60083
3063507,94945,512131,1,38.1258,-122.55443
3063783,94947,512131,1,38.10705,-122.62813
3064749,94953,512131,1,,
3065584,94965,512131,2,37.85263,-122.52699
3065912,94975,512131,1,,
3066823,95008,512131,1,37.27977,-121.95481
3068163,95020,512131,1,37.01461,-121.55718
3068548,95023,512131,1,36.92113,-121.36117
3068842,95030,512131,1,37.22168,-121.98326
3069567,95035,512131,1,37.44319,-121.87632
3069939,95037,512131,2,37.13213,-121.67886
3071395,95054,512131,1,37.39308,-121.96483
3071771,95060,512131,4,37.01352,-122.10176
3072409,95065,512132,1,37.03229,-121.98444
3072604,95066,512131,2,37.0672,-122.01453
3073430,95076,512131,2,36.94029,-121.75089
3073844,95110,512131,1,37.34656,-121.9097
3074470,95112,512131,1,37.34461,-121.88346
3074753,95113,512131,1,37.3339,-121.8905
3075183,95117,512131,2,37.31008,-121.96225
3076336,95123,512131,1,37.24479,-121.83306
3076591,95124,512131,2,37.25684,-121.92286
3076901,95125,512131,1,37.29554,-121.89408
3077230,95126,512131,1,37.32687,-121.91677
3077977,95129,512131,1,37.30597,-122.00072
3078171,95130,512131,1,37.28803,-121.98146
3079326,95136,512131,1,37.27192,-121.85237
3079327,95136,512132,2,37.27192,-121.85237
3081418,95207,512131,1,38.00242,-121.325
3081852,95210,512131,1,38.03215,-121.29782
3085001,95307,512132,1,37.55582,-120.95385
3086468,95336,512131,1,37.83351,-121.1988
3087101,95340,512131,1,37.34128,-120.40658
3087284,95341,512131,2,37.23037,-120.50715
3087755,95350,512131,1,37.67175,-121.00732
3088499,95354,512131,1,37.63849,-120.96428
3089991,95364,512131,1,38.22908,-119.79174
3090585,95370,512131,1,37.98484,-120.34515
3090992,95376,512131,1,37.73678,-121.43404
3091513,95380,512131,1,37.47226,-120.86978
3092383,95401,512131,1,38.44922,-122.79307
3092858,95403,512131,4,38.50326,-122.75358
3093483,95405,512131,1,38.43926,-122.66908
3094055,95409,512131,1,38.46116,-122.60425
3095068,95437,512131,1,39.44535,-123.69402
3095723,95448,512131,1,38.62309,-122.89089
3096169,95453,512131,1,39.04346,-122.93918
3096723,95462,512131,1,38.47263,-123.02064
3096903,95468,512131,1,38.9094,-123.60372
3097210,95472,512131,1,38.39738,-122.86668
3097574,95476,512131,1,38.25531,-122.46055
3097942,95482,512131,1,39.1618,-123.23925
3098132,95485,512131,1,39.20828,-122.9259
3098795,95501,512131,1,40.80435,-124.14034
